gamma,replicate,assort_final,assort_initial
0.5,33.0,0.0064558496353356596,-0.03167870053975288
0.5,34.0,0.07143805549273385,0.002979050547760906
0.5,35.0,0.08918576021043924,0.014937427282426563
0.5,36.0,0.11415803923743165,0.021773584552804714
0.5,37.0,0.05904685359960567,-0.055513531912857746
0.5,38.0,0.11107776652158391,0.03628466975816509
0.5,39.0,0.0881337889999037,-0.02310537014983376
0.5,40.0,0.09953788082519739,0.02569479845653024
0.5,41.0,0.08356286085861381,-0.010097822443092331
0.5,42.0,0.0734767784664222,-0.01782398941469441
0.5,43.0,0.05425410351563642,-0.018576686445875738
0.5,44.0,0.10281408359711336,0.031864716014683776
0.5,45.0,0.04018250846902287,-0.04400035200422406
0.5,46.0,0.03513153570741932,-0.02714053922245177
0.5,47.0,0.0015989383598702177,-0.08842920512506794
0.5,48.0,0.06833162830063617,-0.02395391636237053
0.5,49.0,0.18070570379931103,0.04653841523700475
0.5,50.0,0.08429737869351576,0.04095113238051154
0.5,51.0,0.10183318833117852,0.028051589821113467
0.5,52.0,0.07750831971516489,0.005690893915941466
0.5,53.0,0.03552410038430404,-0.05903359533304724
0.5,54.0,0.07904785285845911,-0.020438788835097487
0.5,55.0,0.06844989224286514,-0.009230444956183014
0.5,56.0,0.06352338886893671,-0.005169819820240814
0.5,57.0,0.14696113270194167,0.04338847329344757
0.5,58.0,0.02891950362159008,-0.047634233494619815
0.5,59.0,0.0683095754637132,0.025194379112411736
0.5,60.0,0.02066727102175013,-0.024012297445244284
0.5,61.0,0.08557115676334826,0.03475410830448174
0.5,62.0,0.06589912824918213,0.020757522637426445
0.5,63.0,0.03665103169102077,-0.0007789333961170342
0.5,64.0,0.05241017656652257,0.01819827985337972
0.5,65.0,0.05385488104602346,-0.031241581279527784
0.5,66.0,0.06468521464906517,-0.026077407180401888
0.5,67.0,0.04742828092677639,-0.04044802093718451
0.5,68.0,0.05635013168738756,-0.017332029169745324
0.5,69.0,0.07168992145365047,0.0044339170595572
0.5,70.0,0.010027330209954157,-0.06673069906503738
0.5,71.0,0.0865285423776645,0.04390801779585164
0.5,72.0,0.0835114828968039,-0.011985387174427655
0.5,73.0,0.05233123617257856,0.0004007061535563841
0.5,74.0,0.11954495491921478,-0.030037570459305534
0.5,75.0,0.06759222259296978,0.06155863434849797
0.5,76.0,0.06905853536935885,0.00012806661091155065
0.5,77.0,0.013163792146561059,-0.055951510501720314
0.5,78.0,0.020527896549714413,-0.0033713548140501333
0.5,79.0,0.06544359694424744,-0.023893957740897493
0.5,80.0,0.08653877402279977,0.03637062258689688
0.5,81.0,0.06096527946276858,0.0024970462933306516
0.5,82.0,0.017570526954903437,-0.03590953289741378
0.5,83.0,0.09691595020476486,0.00020248599069348634
0.5,84.0,0.08609507065255219,-0.00913088477554115
0.5,85.0,0.05773624182967945,-0.041822446319451895
0.5,86.0,0.05616359431492969,0.009308552961028985
0.5,87.0,0.03582646172136962,-0.045638831181764754
0.5,88.0,0.07595999167986778,0.003713336887935566
0.5,89.0,0.04733225971296494,-0.0069108438383890134
0.5,90.0,0.05488454503098699,-0.0445101937425249
0.5,91.0,0.03150505043100752,-0.022286641535147117
0.5,92.0,0.05765965063996162,0.012898402408484675
0.5,93.0,0.10976124924061112,0.03735099582367375
0.5,94.0,0.06539922747114779,-0.014670459916218232
0.5,95.0,0.04666452017116316,0.0056381485527332255
0.5,96.0,0.06915913744275788,0.02415985381528938
0.5,97.0,0.061010979038481954,-0.017888021853146554
0.5,98.0,0.0704745560936221,-0.01749898978924737
0.5,99.0,0.10750151331332795,0.005244836454437496
0.6,0.0,0.07152272148777868,0.008235015719046059
0.6,1.0,0.00998634548135182,-0.051919370169412095
0.6,2.0,0.05785606264797521,0.001174608406539911
0.6,3.0,0.05212416872014019,-0.026695807372183217
0.6,4.0,0.06147081255959241,0.035879544334038095
0.6,5.0,0.012676027246841453,-0.019170313646396934
0.6,6.0,0.010445172887405572,-0.0643298728239591
0.6,7.0,0.01666649557756079,-0.051187187883163184
0.6,8.0,0.01596068557274149,-0.04685234256502738
0.6,9.0,0.04531740959792578,-0.03831031191625966
0.6,10.0,0.049423214028608435,-0.005031726840441758
0.6,11.0,0.027154425488917118,-0.034852663364497154
0.6,12.0,0.06277091295505746,-0.011882077428451064
0.6,13.0,0.09662479872174237,0.012767392381013752
0.6,14.0,0.13220405221798845,0.0292647868067415
0.6,15.0,0.035844908758414,0.010177061475182686
0.6,16.0,0.03904633178932985,-0.04448052491106336
0.6,17.0,0.050260624236411026,0.004535120816741376
0.6,18.0,0.07106745310671002,-0.0176856590401395
0.6,19.0,0.1061874956339271,0.034195941079139536
0.6,20.0,0.0489052951228656,0.004375570458966033
0.6,21.0,0.016689213840659196,-0.047527353416375595
0.6,22.0,0.08366005101307183,-0.03397786497839529
0.6,23.0,0.058534635474012775,0.003108184539052955
0.6,24.0,0.07021724676352885,0.009430356638373175
0.6,25.0,0.0621327177015857,0.015060368452024136
0.6,26.0,0.07435516551660303,-0.018004357581866033
0.6,27.0,0.07443616735875788,-0.015772516106039417
0.6,28.0,0.05630121910889868,-0.020704069962446843
0.6,29.0,0.10000172526476428,0.035384399894755884
0.6,30.0,0.04702250811392126,-0.055102712774509205
0.6,31.0,0.0623610368321768,-0.031876288634965465
0.6,32.0,0.05001184062518504,-0.027484337385100546
0.6,33.0,0.04411043997090408,-0.00425708981499261
0.6,34.0,0.04971053910220451,-0.02298301848189314
0.6,35.0,0.07905331575434404,-0.009762798111718977
0.6,36.0,0.0718610622229581,0.01905813018843579
0.6,37.0,0.07552214378183265,0.0037911126998840913
0.6,38.0,-0.019542493377088903,-0.052585060523640974
0.6,39.0,0.0710463444044204,-0.015977654192261017
0.6,40.0,0.10009937912812236,-0.004734528220889153
0.6,41.0,0.03071380279619532,0.014080536191738898
0.6,42.0,0.034028283164383145,-0.02677406067990217
0.6,43.0,0.03842661478100825,-0.013479143960567578
0.6,44.0,0.09682642826963823,0.04315667645667587
0.6,45.0,0.012410574009023706,-0.03148014097909947
0.6,46.0,0.07680164038530252,0.005561104077656428
0.6,47.0,0.029547487325951936,-0.037921481408826195
0.6,48.0,0.08602751451261502,0.0407719803026261
0.6,49.0,0.04508408135537938,-0.016923906587054015
0.6,50.0,0.11826237615872091,0.07634504137152118
0.6,51.0,0.05140104619038513,0.00612280484297999
0.6,52.0,0.06598192891591162,-0.0042476866500437
0.6,53.0,0.09129037713994582,0.034846178256922385
0.6,54.0,0.06337704230746556,-0.024929562591578993
0.6,55.0,0.07269833993085315,-0.014000028000084002
0.6,56.0,0.1096079874166664,0.030270980552864542
0.6,57.0,0.07058400279599332,0.006857313582561125
0.6,58.0,0.06817647074035538,-0.03090718028823891
0.6,59.0,0.05410392680352213,-0.006405227011695695
0.6,60.0,0.0018349737162990617,-0.06279975216464069
0.6,61.0,0.05797030507112261,-0.010996242623141809
0.6,62.0,0.12573331197880905,0.01793685838657186
0.6,63.0,0.08154740859433099,0.029640006485814743
0.6,64.0,0.07196128973273938,-0.026715657461963218
0.6,65.0,0.04448743678676159,-0.06192507786641769
0.6,66.0,0.05162497161203103,-0.04238790164459188
0.6,67.0,0.09947264888790994,0.009800765274232523
0.6,68.0,0.0057981835433994384,-0.039661241690696125
0.6,69.0,0.030789490626707175,-0.001538851990122463
0.6,70.0,0.07066496739780942,0.00425708981499261
0.6,71.0,0.08788359463574374,0.0036205264646628965
0.6,72.0,0.05937832430889217,-0.026561364971237438
0.6,73.0,0.08567974496756146,-0.05959450737064704
0.6,74.0,0.027929742230882564,-0.04813320418255929
0.6,75.0,0.03881034100595806,-0.018748872725447143
0.6,76.0,0.06857073080727362,-0.01593821122861637
0.6,77.0,0.06787638361056048,-0.025890486336663694
0.6,78.0,0.05733667724610226,0.023419908144753688
0.6,79.0,0.047051123816560216,-0.012695224570893265
0.6,80.0,0.04398600953874131,-0.01812830453509761
0.6,81.0,0.05295180538314172,-0.0044179986743308804
0.6,82.0,0.08372185556618783,0.0533806585819084
0.6,83.0,0.047269128187917855,0.03732897716818579
0.6,84.0,0.07227105185490569,0.04663551007407218
0.6,85.0,0.011835068768067197,-0.03108107312075505
0.6,86.0,0.02632537956169387,-0.049913858422285746
0.6,87.0,0.04162003449829353,-0.0024434268580423592
0.6,88.0,0.00818630469770329,-0.05074226151613419
0.6,89.0,0.07577500715926079,-0.0499856995362786
0.6,90.0,0.026710660743896854,-0.022693864059688387
0.6,91.0,0.042666574690031475,-0.04166891053017595
0.6,92.0,0.05352258364233697,0.014948510103016028
0.6,93.0,0.05418516843084684,0.031542601312407714
0.6,94.0,0.08243525408070784,0.015401656667221887
0.6,95.0,0.08272956987349983,-0.0071175876605657626
0.6,96.0,0.06279706943194328,-0.017529806289784
0.6,97.0,0.04716517064439999,-0.038083579915393406
0.6,98.0,0.10207281225971818,0.040272916299023034
0.6,99.0,0.04793542283806752,-0.013561928381494883
0.7,0.0,0.04344739569598853,-0.0009005971267465073
0.7,1.0,0.011272877164393404,-0.05907713067737106
0.7,2.0,0.017901703414810812,-0.05528277289797881
0.7,3.0,-0.028361391156514964,-0.036019869686818286
0.7,4.0,0.06716527828946521,0.028450136902496783
0.7,5.0,0.0655826284092785,0.044468264256800456
0.7,6.0,0.049891886453551124,0.049242137565583044
0.7,7.0,0.06840406039933218,-0.001935755395506555
0.7,8.0,0.09420690009458496,0.028417166387350437
0.7,9.0,0.02338804274466461,-0.029487628474305815
0.7,10.0,0.051643767312137955,0.0009898316902974835
0.7,11.0,0.017753965659505353,-0.031405090776041755
0.7,12.0,0.06806674255078816,-0.010511451060078858
0.7,13.0,0.03204030499575401,-0.06197881757807537
0.7,14.0,0.027557717902718895,0.00017633045961371925
0.7,15.0,0.0011260077070367994,-0.059504005440739256
0.7,16.0,0.024176767314616238,-0.021354705258063343
0.7,17.0,0.07755181353534549,0.0508251600401812
0.7,18.0,0.025416292578634096,-0.034869784291380886
0.7,19.0,0.03951442025220208,-0.0017764014675311771
0.7,20.0,0.04176357931668698,-0.03225078484389343
0.7,21.0,0.0587555593870925,-0.03220744932623757
0.7,22.0,0.04228032445687388,-0.024777955540288187
0.7,23.0,0.06970905428852642,0.030591577633017605
0.7,24.0,0.03666197762606204,-0.003827737637479331
0.7,25.0,-0.011212788048127722,-0.033908950912012265
0.7,26.0,0.10195999708007891,0.05574992053048011
0.7,27.0,0.06133146714083188,0.015171718600014532
0.7,28.0,0.05090547618219681,-0.004457023879237441
0.7,29.0,0.11227493663900996,0.0865060277175475
0.7,30.0,0.04105995251242453,0.005710439976009288
0.7,31.0,-0.011093065885790971,-0.03796767021377587
0.7,32.0,0.071634066636258,0.0373951976078076
0.7,33.0,0.03356708141020271,0.02517595136111012
0.7,34.0,0.03418501074505278,-0.02216347835823766
0.7,35.0,0.03501765991376631,-0.007679034919157681
0.7,36.0,0.0129736756292555,-0.03133344044780864
0.7,37.0,0.078119767077558,-0.020392483534282697
0.7,38.0,0.09318037200849826,0.038001900142511875
0.7,39.0,-0.009380088730075063,-0.018458798842986162
0.7,40.0,0.031151690137396267,-0.0247512550999059
0.7,41.0,0.040928560179788284,-0.013153289877150719
0.7,42.0,0.08322111001587332,0.05207108204212048
0.7,43.0,0.0485582696369339,0.020740251202080794
0.7,44.0,0.015649467011015238,-0.005991166488961974
0.7,45.0,0.06657415606897737,-0.002923036495696846
0.7,46.0,0.03267936635532804,-0.04325407024042825
0.7,47.0,0.015461327284737003,-0.02866682175040394
0.7,48.0,0.01340058632172632,-0.0021783065338205486
0.7,49.0,0.08485775733438901,0.0355137249618344
0.7,50.0,0.042373831780167806,-0.052398608347770166
0.7,51.0,0.05987481648407105,0.005931856945549301
0.7,52.0,0.01984543924517956,0.006698576449140057
0.7,53.0,0.028450545459215774,-0.029516961290220408
0.7,54.0,0.08836472796861611,0.021929973729612442
0.7,55.0,0.040825694512102176,-0.01953657179584696
0.7,56.0,0.04483635403500449,-0.013250022231247716
0.7,57.0,-0.004053621144973188,-0.02283577674373683
0.7,58.0,0.05485236354192611,0.0011612567501603915
0.7,59.0,0.03368385690189711,-0.02932217326030493
0.7,60.0,0.050205889106589845,0.012492592953262435
0.7,61.0,0.021870521971677187,-0.04033902113791348
0.7,62.0,0.05813523646777578,-0.02229789181306449
0.7,63.0,0.06522856417410607,-0.015421767656166405
0.7,64.0,-0.011168397889395698,-0.0302615076601496
0.7,65.0,0.02814643649147497,-0.01679659266380795
0.7,66.0,0.02818790454678562,-0.04066238405247779
0.7,67.0,0.08695310286530099,0.0141123676080567
0.7,68.0,0.046009540217178936,-0.006397229885417951
0.7,69.0,0.0012515143600049978,-0.012816020811978683
0.7,70.0,0.08203102624847015,0.023801724772492094
0.7,71.0,0.01839259354295602,-0.03679743887501332
0.7,72.0,0.04542411662236325,0.007329509567000831
0.7,73.0,0.030352405891468065,-0.004196822577225162
0.7,74.0,0.024090270280818876,-0.07208772038438202
0.7,75.0,0.032261261910162015,-0.012570395830307782
0.7,76.0,0.010693733581501821,-0.02098717626556849
0.7,77.0,0.021275333597078158,-0.006548510323905378
0.7,78.0,0.06964308488144444,-0.01965789114920938
0.7,79.0,0.05136671536083129,0.0031573726616900655
0.7,80.0,0.02324510057368522,-0.0051639254586033625
0.7,81.0,0.01592658406738082,-0.043852648773069346
0.7,82.0,0.042371582863162914,-0.014983263983334508
0.7,83.0,0.008331040267909222,-0.02722694402957391
0.7,84.0,0.03044850771768412,-0.025993154741987694
0.7,85.0,0.05404494957535207,0.008301925618431098
0.7,86.0,0.02927019212656185,-0.027977303070281963
0.7,87.0,0.07438766401005996,0.02422384378505562
0.7,88.0,0.03245155777974861,-0.004003877631229785
0.7,89.0,0.05163406689910257,0.033613764809557335
0.7,90.0,0.011830729859345773,-0.051120951526640854
0.7,91.0,0.03562481229852196,0.0017365453003252537
0.7,92.0,0.004881746642006831,-0.04492660545216263
0.7,93.0,0.07471197669690663,0.08190201873598156
0.7,94.0,0.06420889222083925,0.03723389058759382
0.7,95.0,0.055838401384044896,0.03699262926263118
0.7,96.0,0.005464532129285844,-0.010803533786439978
0.7,97.0,0.055661594801117535,0.01424481515109915
0.7,98.0,0.03360925035009306,-0.025451698536206283
0.7,99.0,0.06943210693247942,0.01266570647643257
0.8,0.0,-0.009226243645737653,-0.028247107164283584
0.8,1.0,0.030652530819416015,-0.018852539259288224
0.8,2.0,0.030153461532136064,-0.0018253493746662336
0.8,3.0,0.055262291398229815,-0.02455213753670998
0.8,4.0,0.012730260833880899,-0.011193921265793091
0.8,5.0,0.06671670221624458,0.009892299962635617
0.8,6.0,0.04620784362612172,0.001384878028259693
0.8,7.0,0.015314536353207252,0.0011238137869394945
0.8,8.0,0.0890068900956843,0.013573823878030944
0.8,9.0,0.04762849339022817,0.00701687933905319
0.8,10.0,0.036914556365616885,-0.006588913777441464
0.8,11.0,-0.02952491850890832,-0.030095524705337624
0.8,12.0,0.016187276689492238,-0.014276447569348899
0.8,13.0,0.01222445372949442,0.0028513075431495258
0.8,14.0,0.038858355364268515,-0.00853536408887779
0.8,15.0,-0.008368983206355055,-0.04205347798617428
0.8,16.0,0.0021244899945458934,0.00040144520272980457
0.8,17.0,0.024011788814117994,0.001687864646476663
0.8,18.0,-0.02284060353262513,0.005207178774492142
0.8,19.0,-0.018854707251909974,-0.0426026779598038
0.8,20.0,0.0462695819611982,0.027190214502115378
0.8,21.0,0.01241638205652572,-0.02543364094362213
0.8,22.0,0.07983846241387088,0.007842960359411058
0.8,23.0,0.07027911175900668,0.03217715822471627
0.8,24.0,0.028031982539242908,0.011957024192610405
0.8,25.0,0.03653617334726767,0.008455957635631114
0.8,26.0,0.026829178909609588,-0.02419683940582941
0.8,27.0,0.001705386117717129,-0.0625536544620571
0.8,28.0,0.04190543099790237,0.0019026904594949558
0.8,29.0,0.025303693371864857,-0.011811780156822488
0.8,30.0,-0.023026832769305155,-0.05223765861253212
0.8,31.0,0.016695301599122934,-0.021887826490548247
0.8,32.0,0.038249175700882154,-0.008029699223591799
0.8,33.0,0.03403029098406166,-0.01633457351412757
0.8,34.0,0.08307040522975581,0.035780980277728545
0.8,35.0,0.03135393619500785,0.015231318685352768
0.8,36.0,0.05775644872688507,0.02353991569664368
0.8,37.0,0.01572123725507834,0.0033189344589311387
0.8,38.0,0.047558338287638426,0.008191351351144384
0.8,39.0,0.05645652710583093,0.005719883437648797
0.8,40.0,0.058878180748011336,0.027755216413124926
0.8,41.0,0.033495141141616946,-0.03260070704487308
0.8,42.0,0.02591498134218834,-0.01387930200528832
0.8,43.0,0.06330215588507342,-0.04301181255700861
0.8,44.0,0.026981298356731128,0.02215996814670931
0.8,45.0,0.004817584548131548,-0.006123313828816212
0.8,46.0,0.0203795573850696,-0.022048073111992302
0.8,47.0,0.034420303493106236,-0.04100685510293527
0.8,48.0,-0.008797163914771446,-0.04340055806559719
0.8,49.0,0.004883424894894544,0.0064334510634158504
0.8,50.0,0.011828501787826766,-0.028462648384901312
0.8,51.0,-0.004794790481823266,0.0015317024997446732
0.8,52.0,0.008088949391104671,-0.03969301941328557
0.8,53.0,0.02854874125396021,-0.0017608551769928594
0.8,54.0,0.010633192658991488,-0.0023489437434111634
0.8,55.0,0.04212088917977368,0.004365903659788574
0.8,56.0,0.0713648349346901,0.031195066031079414
0.8,57.0,0.029660524731246054,-0.024290221686527915
0.8,58.0,0.04132851053566426,-0.0009618558050646495
0.8,59.0,0.03822955294396619,-0.0013071842509950861
0.8,60.0,0.013729833665757894,-0.0300317904603663
0.8,61.0,0.06798130623925656,0.01269791377024477
0.8,62.0,0.037117379509909613,0.02681876398824302
0.8,63.0,0.0633493170539653,-0.0008647660524606923
0.8,64.0,-0.0026630774308907656,-0.03696555686498191
0.8,65.0,0.08469294889186876,0.03799050539788495
0.8,66.0,-0.008010742462812973,-0.009881205509463694
0.8,67.0,0.02851672987515188,0.030782841174671102
0.8,68.0,-0.0012990916217351753,-0.03216746330553955
0.8,69.0,0.0057744104351987,0.0009111979780774841
0.8,70.0,0.017410214582298984,0.015722694417269225
0.8,71.0,0.08572325339037767,-0.01761497768946379
0.8,72.0,0.040418433562049445,0.015855274097581244
0.8,73.0,0.034301361096073,0.005474901703698457
0.8,74.0,0.018446415734890576,0.002561401089094843
0.8,75.0,0.005462140272208407,-0.014120487292096813
0.8,76.0,0.051222762146051544,-0.004311277479269628
0.8,77.0,0.0023084263331764037,-0.05398583554270294
0.8,78.0,0.00944155746499689,-0.06517637154725203
0.8,79.0,0.10773962396229413,0.049520188905727514
0.8,80.0,0.039591408215415354,0.004663227054066164
0.8,81.0,0.03846459592053424,-0.02810685914684367
0.8,82.0,-0.013496667547763038,-0.041192867602868076
0.8,83.0,0.03870269706408305,0.0025548882670730438
0.8,84.0,-0.0003324139403052472,-0.02367168206177666
0.8,85.0,-0.012155494216957118,-0.026753967711770212
0.8,86.0,0.009689061134425542,-0.013417747584430501
0.8,87.0,0.034047920817828904,-0.00400204957420738
0.8,88.0,0.0014636930056743343,-0.029854113235928854
0.8,89.0,0.007969855067637043,-0.03586320900805619
0.8,90.0,0.0211961880995646,-0.020959349858251517
0.8,91.0,-0.013303730520353123,-0.02294381763387689
0.8,92.0,0.01712568169958022,-0.018970401618038122
0.8,93.0,-0.04345813031564687,-0.06937397791489268
0.8,94.0,0.0254447355472504,-0.008885095906718935
0.8,95.0,-0.007212451803279554,-0.00992162861346451
0.8,96.0,0.026486716305544285,-0.008692326887362259
0.8,97.0,0.05680814635636716,0.032758987848149235
0.8,98.0,0.024471667639241478,-0.01428338333774779
0.8,99.0,0.028654560522536718,-0.047134939974665516
0.9,0.0,0.04806398840611165,0.012640390278096762
0.9,1.0,-0.040856840696645025,-0.033857468293344385
0.9,2.0,0.029697387878723995,0.007502065301158167
0.9,3.0,0.042516595787813014,0.024795421253311058
0.9,4.0,0.050033727379402905,0.014219676259859147
0.9,5.0,0.0652560534665858,0.03203102104983828
0.9,6.0,-0.0027129362169143615,-0.00482058670267933
0.9,7.0,0.008354850947261643,-0.04691557596579129
0.9,8.0,0.030196028101027925,0.030503850828759657
0.9,9.0,0.017363337775651643,-0.024097321465410902
0.9,10.0,-0.003415539974921997,-0.02498091071482449
0.9,11.0,-0.001370700294761503,-0.046973881197590925
0.9,12.0,0.07663077756242381,0.05986886066035688
0.9,13.0,-0.010228704811608305,0.005555389263827314
0.9,14.0,-0.04321585892988782,-0.05459429613964105
0.9,15.0,-0.005197430823072382,-0.024239679657512097
0.9,16.0,0.03277845885724924,-0.0222807218743311
0.9,17.0,0.01099919251497167,-0.02381396810542663
0.9,18.0,-0.015718655572186473,-0.038774249011915035
0.9,19.0,-0.019767710476248514,-0.06882306017615632
0.9,20.0,0.010904365929947226,-0.01818181818181818
0.9,21.0,0.012133585997669775,-0.029296062152152438
0.9,22.0,-0.015569499935604966,-0.05913846353864034
0.9,23.0,0.006544012576927172,-0.022402644470003206
0.9,24.0,0.019875994217485933,0.028769824394998485
0.9,25.0,0.01800290582485807,0.0004175097635767113
0.9,26.0,0.0030050209466574063,-0.0013055844817879447
0.9,27.0,-0.015078065744631636,-0.03425891520999235
0.9,28.0,0.051325542977320844,0.0679571180343217
0.9,29.0,-0.029399069097865868,-0.0035819631378310327
0.9,30.0,-0.04011243852095083,-0.04218280420724005
0.9,31.0,-0.025816700719916413,-0.028065415174546107
0.9,32.0,-0.02232594917401215,-0.010666818898919178
0.9,33.0,0.03433455474430326,0.04789226204366033
0.9,34.0,0.0494128541812356,0.042030356880460536
0.9,35.0,0.004827531459104308,0.00033719441586075086
0.9,36.0,0.01650255254844058,0.01803215726094832
0.9,37.0,-0.0009938045941202797,0.010440120379902926
0.9,38.0,0.039136187573404736,0.021863966272532214
0.9,39.0,0.029124171329504976,-0.0021500494639574764
0.9,40.0,0.008927108594263149,-0.012514043796238637
0.9,41.0,0.036635574411087966,0.02768908209071947
0.9,42.0,-0.05118192048348339,-0.05835631445370127
0.9,43.0,0.005327010346860027,-0.050986274919378974
0.9,44.0,0.01958497868895593,0.009656492360909503
0.9,45.0,-0.0316986744863498,-0.04330011832484611
0.9,46.0,0.0034528167936021337,-0.04995359497277777
0.9,47.0,0.0018899789842989146,-0.0034052404541897396
0.9,48.0,0.0271365703353292,-0.023712074123964068
0.9,49.0,0.011481467436850627,0.018458798842986162
0.9,50.0,0.009411105142486498,-0.038058034403163486
0.9,51.0,-0.011353976779256878,-0.011798331310937875
0.9,52.0,-0.0013839438946004466,-0.0002408299940838068
0.9,53.0,0.008806399947865766,-0.02814263774782878
0.9,54.0,0.011789403186830538,0.015077023622286825
0.9,55.0,-0.004191975103252575,-0.05980024459845764
0.9,56.0,-0.0026407082359059314,-0.04101547152891693
0.9,57.0,0.027944539994862436,0.0003081047588135059
0.9,58.0,0.010278301519518897,-0.019245899256083616
0.9,59.0,-0.015059637581066886,-0.01952545031795385
0.9,60.0,-0.025402733951816532,-0.0297763061811428
0.9,61.0,0.04251786133434024,0.017888480661044037
0.9,62.0,0.043834499996390414,0.05725715384870573
0.9,63.0,0.03379892374387563,0.008928353833768051
0.9,64.0,-0.004933949599173929,-0.031752321217976005
0.9,65.0,0.04523609804811451,-0.0500717625141913
0.9,66.0,0.005577381826590575,-0.026582458710990183
0.9,67.0,0.04369909592143175,0.017095022151206687
0.9,68.0,0.046251699862897004,0.021231999063279973
0.9,69.0,0.044123005296817806,0.012499023551926036
0.9,70.0,0.022415318978574284,0.011147481012862658
0.9,71.0,0.08091203447981683,0.03531222295946255
0.9,72.0,0.01426585762348318,-0.0060147542440418525
0.9,73.0,0.042950372610768846,0.02353148345508445
0.9,74.0,0.04573756202317864,0.03460597102215603
0.9,75.0,0.06120568217292869,0.008045963446861322
0.9,76.0,0.012179734920697828,0.020245506943785036
0.9,77.0,0.07378560086165177,0.024069236881963104
0.9,78.0,0.008177653525867589,-0.008857438503748405
0.9,79.0,0.03892928518650432,-0.004768161456836669
0.9,80.0,0.03422808256770336,0.024674001382761296
0.9,81.0,0.01894580796889339,0.0025540271672211735
0.9,82.0,0.008780920263720625,-0.012000312682194056
0.9,83.0,0.03753166138573263,0.00823506029908435
0.9,84.0,0.008376919756119055,-0.03819296974376089
0.9,85.0,-0.017647471336893365,0.010041744513676773
0.9,86.0,-0.006512688733802004,-0.04185832920292619
0.9,87.0,0.008969225531049133,-0.02846309112719855
0.9,88.0,0.013755249887488297,-0.03588469511340357
0.9,89.0,0.03212624577779351,-0.008598580994882359
0.9,90.0,0.039741261132286564,0.03107381238521823
0.9,91.0,0.07807322867410425,0.09727609686162562
0.9,92.0,0.014817039687311606,0.01216845460767978
0.9,93.0,-0.003905146312465817,-0.012312186271028308
0.9,94.0,0.013529810663423835,0.008614147606297702
0.9,95.0,-0.005891293053137003,-0.0075113996125443635
0.9,96.0,0.03510418716867311,0.022054396677278796
0.9,97.0,0.03238957916934841,0.030273506318573618
0.9,98.0,0.04324540189597626,0.049432132431839575
0.9,99.0,-0.01191702543193218,0.010126335238184677
1.0,0.0,-0.020122666990800203,-0.0377320089883455
1.0,1.0,0.010124084457232651,0.0029830666169446667
1.0,2.0,-0.002318707645769349,-0.05220870849804199
1.0,3.0,-0.02602064970342432,-0.0057197277453984886
1.0,4.0,-0.03816649972713164,0.004716769400068556
1.0,5.0,-0.035947963663725206,-0.026953917962547362
1.0,6.0,-0.010612064315123492,0.021940776774181468
1.0,7.0,-0.035323439565611806,-0.03509921984854619
1.0,8.0,-0.010466214517284984,-0.02378961021117839
1.0,9.0,-0.03207258929839534,-0.04142091120631833
1.0,10.0,-0.02329230480373967,-0.03964218956499671
1.0,11.0,-0.013965985927941973,-0.037895990839542905
1.0,12.0,-0.05381278444196865,0.0005583714528710391
1.0,13.0,0.04106804553622343,0.030370073248212375
1.0,14.0,-0.06589783798623552,-0.06990582424398446
1.0,15.0,-0.028146467498951222,0.0022589080619906765
1.0,16.0,-0.04804586951899443,-0.017883898986236716
1.0,17.0,-0.022211628135786143,0.023522884756547208
1.0,18.0,0.01592069602529841,0.03301155890792288
1.0,19.0,-0.056524728143221084,-0.026913498081982557
1.0,20.0,-0.020476846692327272,0.0009010063620631157
1.0,21.0,-0.012023775017571939,-0.011368094637083768
1.0,22.0,-0.05778196867305775,-0.09405270264434984
1.0,23.0,0.05612460737905824,0.04442986965644478
1.0,24.0,0.041528483785840134,0.006434895754192602
1.0,25.0,-0.012123266235099742,-0.004774113371334307
1.0,26.0,-0.03646503854171498,-0.03493293920439597
1.0,27.0,-0.03771162133192485,-0.027481319324227458
1.0,28.0,0.004926463824471085,-0.014695117434871102
1.0,29.0,0.029784176592425316,0.04201016769102074
1.0,30.0,-0.00895815306249131,-0.011439829044905583
1.0,31.0,-0.007182737196948681,-0.024502345754617138
1.0,32.0,-0.0067225329181521834,-0.001524914921135346
1.0,33.0,0.005794325316255478,-0.0020161699268718947
1.0,34.0,-0.008569853251027305,0.003480698208559464
1.0,35.0,0.006117742708539654,0.009726211265040474
1.0,36.0,0.005589364029795104,-0.011366426024069093
1.0,37.0,-0.025531983548056844,-0.002043231603015788
1.0,38.0,0.04922917194967159,0.051005990528610164
1.0,39.0,0.01880489935053187,0.03160605162099474
1.0,40.0,0.0027343378603406385,0.021909543043025587
1.0,41.0,-0.02444387751318266,-0.025780908517870165
1.0,42.0,-0.05021092477169085,-0.06430499770997693
1.0,43.0,0.0010057856260800918,-0.03311082933544065
1.0,44.0,0.023514816807176726,-6.803947418849642e-05
1.0,45.0,-0.04137468004468008,-0.05101341925648902
1.0,46.0,-0.010958038290596987,-0.03389826319796115
1.0,47.0,0.0037958754843825334,-0.022452284042430284
1.0,48.0,-0.006401232846539816,0.003570232976658534
1.0,49.0,-0.011800355484639521,-0.001649779506949625
1.0,50.0,0.026165091473122015,-0.0028677696565286375
1.0,51.0,-0.01826703255934842,-0.006565897795525011
