true_positive,false_negative,true_negative,false_positive,correct_message,incorrect_message,gamma,replicate
947.775,3950.545,5100.935,0.745,0.15312283380355865,0.000990665505071904,0.5999999999999979,5.0
1010.69,3985.62,5003.05,0.64,0.156156505734117,0.0019964466237436863,0.5999999999999979,6.0
1010.69,3985.62,5003.05,0.64,0.156156505734117,0.0019964466237436863,0.5999999999999979,6.0
808.68,3786.53,5404.13,0.66,0.13763029036213884,0.0007477320024245495,0.5999999999999979,7.0
808.68,3786.53,5404.13,0.66,0.13763029036213884,0.0007477320024245495,0.5999999999999979,7.0
1121.635,4279.145,4598.4,0.82,0.16422293198846805,0.0032608143548230476,0.5999999999999979,8.0
1121.635,4279.145,4598.4,0.82,0.16422293198846805,0.0032608143548230476,0.5999999999999979,8.0
910.5,4123.725,4965.2,0.575,0.14324888821947934,0.0007256212759130229,0.5999999999999979,9.0
910.5,4123.725,4965.2,0.575,0.14324888821947934,0.0007256212759130229,0.5999999999999979,9.0
1095.41,4152.545,4751.275,0.77,0.16036008484865993,0.000396813609643251,0.8000000000000006,0.0
1095.41,4152.545,4751.275,0.77,0.16036008484865993,0.000396813609643251,0.8000000000000006,0.0
889.48,3855.995,5254.065,0.46,0.14723422129060043,0.00018786071628832827,0.8000000000000006,1.0
889.48,3855.995,5254.065,0.46,0.14723422129060043,0.00018786071628832827,0.8000000000000006,1.0
1084.005,3754.8,5160.715,0.48,0.1621145691535129,0.0008076588841183051,0.8000000000000006,2.0
1084.005,3754.8,5160.715,0.48,0.1621145691535129,0.0008076588841183051,0.8000000000000006,2.0
1149.45,4121.48,4728.445,0.625,0.16821744354300427,0.0008069840419239599,0.8000000000000006,3.0
1149.45,4121.48,4728.445,0.625,0.16821744354300427,0.0008069840419239599,0.8000000000000006,3.0
1141.88,4067.86,4788.745,1.515,0.1669071949890181,0.0008078474730570381,0.8000000000000006,4.0
1141.88,4067.86,4788.745,1.515,0.1669071949890181,0.0008078474730570381,0.8000000000000006,4.0
1228.14,4272.27,4498.43,1.16,0.17228039683363247,0.0007368454937614496,0.8000000000000006,5.0
1228.14,4272.27,4498.43,1.16,0.17228039683363247,0.0007368454937614496,0.8000000000000006,5.0
1443.705,3827.19,4727.915,1.19,0.1951910045064803,0.002832123421307921,0.8000000000000006,6.0
1443.705,3827.19,4727.915,1.19,0.1951910045064803,0.002832123421307921,0.8000000000000006,6.0
1077.565,3942.585,4979.3,0.55,0.1649320323982832,0.0003676414510009329,0.8000000000000006,7.0
1077.565,3942.585,4979.3,0.55,0.1649320323982832,0.0003676414510009329,0.8000000000000006,7.0
1309.41,4325.1,4363.37,2.12,0.18440669226720377,0.002282036700394611,0.8000000000000006,8.0
1309.41,4325.1,4363.37,2.12,0.18440669226720377,0.002282036700394611,0.8000000000000006,8.0
1181.99,4291.89,4525.095,1.025,0.1673771553968012,0.0018452035649631797,0.8000000000000006,9.0
1181.99,4291.89,4525.095,1.025,0.1673771553968012,0.0018452035649631797,0.8000000000000006,9.0
1192.645,4025.395,4780.315,1.645,0.17625917734886878,0.0005663736310616359,0.8000000000000006,0.0
1192.645,4025.395,4780.315,1.645,0.17625917734886878,0.0005663736310616359,0.8000000000000006,0.0
1263.785,3893.92,4840.24,2.055,0.18408009117960672,0.0007242484469815964,0.8000000000000006,1.0
1263.785,3893.92,4840.24,2.055,0.18408009117960672,0.0007242484469815964,0.8000000000000006,1.0
1211.56,4059.64,4727.735,1.065,0.1743976374241885,0.00040734471586325124,0.8000000000000006,4.0
1211.56,4059.64,4727.735,1.065,0.1743976374241885,0.00040734471586325124,0.8000000000000006,4.0
946.64,3923.84,5129.07,0.45,0.14978324155360564,0.0005962952272229794,0.8000000000000006,5.0
946.64,3923.84,5129.07,0.45,0.14978324155360564,0.0005962952272229794,0.8000000000000006,5.0
1084.445,3781.68,5133.48,0.395,0.16267347099991114,0.003249651528029927,0.8000000000000006,6.0
1084.445,3781.68,5133.48,0.395,0.16267347099991114,0.003249651528029927,0.8000000000000006,6.0
961.165,3769.83,5268.34,0.665,0.15548375059798222,0.001269824525926626,0.8000000000000006,7.0
961.165,3769.83,5268.34,0.665,0.15548375059798222,0.001269824525926626,0.8000000000000006,7.0
992.985,3606.19,5400.34,0.485,0.1530814510668333,0.001534386266599666,0.8000000000000006,8.0
992.985,3606.19,5400.34,0.485,0.1530814510668333,0.001534386266599666,0.8000000000000006,8.0
1162.675,3982.94,4853.23,1.155,0.172032419432422,0.0008877455663439804,0.8000000000000006,9.0
1162.675,3982.94,4853.23,1.155,0.172032419432422,0.0008877455663439804,0.8000000000000006,9.0
1236.78,3845.77,4915.935,1.515,0.17893539890328125,0.0007648087779629451,0.8000000000000006,0.0
1236.78,3845.77,4915.935,1.515,0.17893539890328125,0.0007648087779629451,0.8000000000000006,0.0
1223.295,3967.87,4808.07,0.765,0.17828351109201795,0.0016174833787539996,0.8000000000000006,1.0
1223.295,3967.87,4808.07,0.765,0.17828351109201795,0.0016174833787539996,0.8000000000000006,1.0
1267.615,4141.13,4590.535,0.72,0.1791104850697816,0.006025115230036779,0.8000000000000006,2.0
1267.615,4141.13,4590.535,0.72,0.1791104850697816,0.006025115230036779,0.8000000000000006,2.0
1110.62,3982.8,4905.58,1.0,0.16508855948482015,0.0007292707257385941,0.8000000000000006,3.0
1110.62,3982.8,4905.58,1.0,0.16508855948482015,0.0007292707257385941,0.8000000000000006,3.0
933.395,3924.71,5141.545,0.35,0.1475576481712949,0.0011400387242250154,0.8000000000000006,4.0
933.395,3924.71,5141.545,0.35,0.1475576481712949,0.0011400387242250154,0.8000000000000006,4.0
1017.51,4051.145,4930.705,0.64,0.15107514455434606,0.0005610241179570537,0.8000000000000006,5.0
1017.51,4051.145,4930.705,0.64,0.15107514455434606,0.0005610241179570537,0.8000000000000006,5.0
789.69,3782.08,5427.925,0.305,0.1351881320880297,9.701929558452783e-05,0.8000000000000006,6.0
789.69,3782.08,5427.925,0.305,0.1351881320880297,9.701929558452783e-05,0.8000000000000006,6.0
1226.245,4009.23,4763.54,0.985,0.1747169787312875,0.0008102763693418469,0.8000000000000006,7.0
1226.245,4009.23,4763.54,0.985,0.1747169787312875,0.0008102763693418469,0.8000000000000006,7.0
828.215,3824.655,5346.855,0.275,0.14086990698652999,0.0005016587245007267,0.8000000000000006,8.0
828.215,3824.655,5346.855,0.275,0.14086990698652999,0.0005016587245007267,0.8000000000000006,8.0
1221.66,3848.99,4928.835,0.515,0.17697333480759697,0.0026621038321625805,0.8000000000000006,9.0
1221.66,3848.99,4928.835,0.515,0.17697333480759697,0.0026621038321625805,0.8000000000000006,9.0
1016.445,3774.965,5207.985,0.605,0.15636917438149642,0.004665346128226467,0.8000000000000006,0.0
1016.445,3774.965,5207.985,0.605,0.15636917438149642,0.004665346128226467,0.8000000000000006,0.0
976.81,3774.96,5247.51,0.72,0.15450099639181758,0.0002716859203655249,0.8000000000000006,1.0
976.81,3774.96,5247.51,0.72,0.15450099639181758,0.0002716859203655249,0.8000000000000006,1.0
1193.485,4028.85,4776.89,0.775,0.17874386662847727,0.000871542270517451,0.8000000000000006,2.0
1193.485,4028.85,4776.89,0.775,0.17874386662847727,0.000871542270517451,0.8000000000000006,2.0
950.895,3989.08,5059.845,0.18,0.15330089445423706,0.00020235134543643475,0.8000000000000006,3.0
950.895,3989.08,5059.845,0.18,0.15330089445423706,0.00020235134543643475,0.8000000000000006,3.0
1288.285,3945.6,4763.065,3.05,0.1802012522587474,0.0025387430929024297,0.8000000000000006,4.0
1288.285,3945.6,4763.065,3.05,0.1802012522587474,0.0025387430929024297,0.8000000000000006,4.0
1144.835,3803.975,5050.22,0.97,0.17450720601470784,0.001674054379567616,0.8000000000000006,5.0
1144.835,3803.975,5050.22,0.97,0.17450720601470784,0.001674054379567616,0.8000000000000006,5.0
1331.965,3815.795,4851.365,0.875,0.18612195433490478,0.0007936274482671473,0.8000000000000006,6.0
1331.965,3815.795,4851.365,0.875,0.18612195433490478,0.0007936274482671473,0.8000000000000006,6.0
914.39,3638.705,5446.67,0.235,0.15655538288670381,0.00152484195685447,0.8000000000000006,7.0
914.39,3638.705,5446.67,0.235,0.15655538288670381,0.00152484195685447,0.8000000000000006,7.0
995.005,4023.57,4980.835,0.59,0.15287405941610824,0.00019397715857620657,0.8000000000000006,8.0
995.005,4023.57,4980.835,0.59,0.15287405941610824,0.00019397715857620657,0.8000000000000006,8.0
993.435,3926.925,5079.27,0.37,0.15243701524125675,0.0005051715084811782,0.8000000000000006,9.0
993.435,3926.925,5079.27,0.37,0.15243701524125675,0.0005051715084811782,0.8000000000000006,9.0
1088.4,3824.98,5085.955,0.665,0.1616755685502183,0.0005375234390206623,0.8000000000000006,0.0
1088.4,3824.98,5085.955,0.665,0.1616755685502183,0.0005375234390206623,0.8000000000000006,0.0
999.755,3896.2,5103.685,0.36,0.15559062724450246,0.0001229205927999122,0.8000000000000006,1.0
999.755,3896.2,5103.685,0.36,0.15559062724450246,0.0001229205927999122,0.8000000000000006,1.0
1066.365,4006.87,4925.89,0.875,0.16322060889889664,0.0002961615463446582,0.8000000000000006,2.0
1066.365,4006.87,4925.89,0.875,0.16322060889889664,0.0002961615463446582,0.8000000000000006,2.0
1055.955,4203.705,4739.81,0.53,0.1588477412549556,0.00038097089799405494,0.8000000000000006,3.0
1055.955,4203.705,4739.81,0.53,0.1588477412549556,0.00038097089799405494,0.8000000000000006,3.0
1117.11,3773.89,5107.59,1.41,0.16854369731333996,0.00039584096731344593,0.8000000000000006,4.0
1117.11,3773.89,5107.59,1.41,0.16854369731333996,0.00039584096731344593,0.8000000000000006,4.0
1248.335,3970.95,4780.23,0.485,0.1771250207227521,0.0003452215353444454,0.8000000000000006,5.0
1248.335,3970.95,4780.23,0.485,0.1771250207227521,0.0003452215353444454,0.8000000000000006,5.0
1061.125,3926.38,5012.13,0.365,0.1582984818945237,0.0014436692231356962,0.8000000000000006,6.0
1061.125,3926.38,5012.13,0.365,0.1582984818945237,0.0014436692231356962,0.8000000000000006,6.0
1083.21,4043.235,4872.92,0.635,0.16023987081356839,0.00032954952167719715,0.8000000000000006,7.0
1083.21,4043.235,4872.92,0.635,0.16023987081356839,0.00032954952167719715,0.8000000000000006,7.0
1063.83,3954.35,4981.27,0.55,0.1608636278364514,0.0010684237590669263,0.8000000000000006,8.0
1063.83,3954.35,4981.27,0.55,0.1608636278364514,0.0010684237590669263,0.8000000000000006,8.0
1084.765,4066.32,4848.355,0.56,0.16079568540891725,0.0024264477805517725,0.8000000000000006,9.0
1084.765,4066.32,4848.355,0.56,0.16079568540891725,0.0024264477805517725,0.8000000000000006,9.0
923.515,3867.42,5208.47,0.595,0.14695176823706016,0.0008462795435857096,0.8000000000000006,0.0
923.515,3867.42,5208.47,0.595,0.14695176823706016,0.0008462795435857096,0.8000000000000006,0.0
1077.79,3586.395,5335.58,0.235,0.16034727384337685,0.0042206754051477115,0.8000000000000006,1.0
1077.79,3586.395,5335.58,0.235,0.16034727384337685,0.0042206754051477115,0.8000000000000006,1.0
1102.765,3921.74,4973.38,2.115,0.16805367340520733,0.00652925859072078,0.8000000000000006,2.0
1102.765,3921.74,4973.38,2.115,0.16805367340520733,0.00652925859072078,0.8000000000000006,2.0
1163.685,4184.615,4650.07,1.63,0.1680295788377168,0.00042326829899235336,0.8000000000000006,3.0
1163.685,4184.615,4650.07,1.63,0.1680295788377168,0.00042326829899235336,0.8000000000000006,3.0
1201.83,3710.23,5086.95,0.99,0.17393029752857944,0.0017807348700753136,0.8000000000000006,4.0
1201.83,3710.23,5086.95,0.99,0.17393029752857944,0.0017807348700753136,0.8000000000000006,4.0
1359.62,4005.76,4631.82,2.8,0.18946614850234392,0.012646641681323158,0.8000000000000006,5.0
1359.62,4005.76,4631.82,2.8,0.18946614850234392,0.012646641681323158,0.8000000000000006,5.0
1305.72,3906.905,4785.045,2.33,0.18493329177727977,0.006344295335686988,0.8000000000000006,6.0
1305.72,3906.905,4785.045,2.33,0.18493329177727977,0.006344295335686988,0.8000000000000006,6.0
1062.285,4029.36,4907.49,0.865,0.15881172444044375,0.000757321126253104,0.8000000000000006,7.0
1062.285,4029.36,4907.49,0.865,0.15881172444044375,0.000757321126253104,0.8000000000000006,7.0
1374.785,3747.23,4877.36,0.625,0.19569291282859863,0.0005944766160908067,0.8000000000000006,8.0
1374.785,3747.23,4877.36,0.625,0.19569291282859863,0.0005944766160908067,0.8000000000000006,8.0
881.62,3862.66,5255.225,0.495,0.14522786332438525,0.0003940956464426449,0.8000000000000006,9.0
881.62,3862.66,5255.225,0.495,0.14522786332438525,0.0003940956464426449,0.8000000000000006,9.0
906.385,3770.465,5322.8,0.35,0.1480216941021924,0.0013978170788851486,0.8000000000000006,0.0
906.385,3770.465,5322.8,0.35,0.1480216941021924,0.0013978170788851486,0.8000000000000006,0.0
1022.5,3810.66,5166.165,0.675,0.15920298649521641,0.0009384674438312995,0.8000000000000006,1.0
1022.5,3810.66,5166.165,0.675,0.15920298649521641,0.0009384674438312995,0.8000000000000006,1.0
1127.555,3984.08,4885.83,2.535,0.16235798023704048,0.004531535669077069,0.8000000000000006,2.0
1127.555,3984.08,4885.83,2.535,0.16235798023704048,0.004531535669077069,0.8000000000000006,2.0
1059.02,3797.675,5142.525,0.78,0.15842564858572578,0.0006285094963236888,0.8000000000000006,3.0
1059.02,3797.675,5142.525,0.78,0.15842564858572578,0.0006285094963236888,0.8000000000000006,3.0
913.415,4048.45,5037.825,0.31,0.14497860809967617,0.00018864663165326953,0.8000000000000006,4.0
913.415,4048.45,5037.825,0.31,0.14497860809967617,0.00018864663165326953,0.8000000000000006,4.0
1020.26,3791.87,5186.775,1.095,0.15934780969833123,0.0005993508741604455,0.8000000000000006,5.0
1020.26,3791.87,5186.775,1.095,0.15934780969833123,0.0005993508741604455,0.8000000000000006,5.0
1042.75,3846.12,5110.28,0.85,0.15887765972032417,0.00046039789572918465,0.8000000000000006,6.0
1042.75,3846.12,5110.28,0.85,0.15887765972032417,0.00046039789572918465,0.8000000000000006,6.0
892.135,3756.69,5350.4,0.775,0.1439130209275172,0.0003347355162857612,0.8000000000000006,7.0
892.135,3756.69,5350.4,0.775,0.1439130209275172,0.0003347355162857612,0.8000000000000006,7.0
1116.825,3873.295,5008.335,1.545,0.16643463497517852,0.0008708524720352849,0.8000000000000006,8.0
1116.825,3873.295,5008.335,1.545,0.16643463497517852,0.0008708524720352849,0.8000000000000006,8.0
1305.54,3837.74,4855.48,1.24,0.18378477943208693,0.004103767301962097,0.8000000000000006,9.0
1305.54,3837.74,4855.48,1.24,0.18378477943208693,0.004103767301962097,0.8000000000000006,9.0
1148.72,3890.635,4960.17,0.475,0.1720276217430978,0.00048158001844868876,0.8000000000000006,0.0
1148.72,3890.635,4960.17,0.475,0.1720276217430978,0.00048158001844868876,0.8000000000000006,0.0
1567.965,3952.82,4477.625,1.59,0.20760735361113597,0.0011519142904969743,0.8000000000000006,1.0
1567.965,3952.82,4477.625,1.59,0.20760735361113597,0.0011519142904969743,0.8000000000000006,1.0
1148.45,3876.65,4974.175,0.725,0.16805435941315278,0.0017410878897030928,0.8000000000000006,2.0
1148.45,3876.65,4974.175,0.725,0.16805435941315278,0.0017410878897030928,0.8000000000000006,2.0
994.04,3979.725,5025.805,0.43,0.1588176656820295,0.00022365822226997056,0.8000000000000006,3.0
994.04,3979.725,5025.805,0.43,0.1588176656820295,0.00022365822226997056,0.8000000000000006,3.0
953.04,3859.04,5187.645,0.275,0.15129779311103753,0.00027414568470772476,0.8000000000000006,4.0
953.04,3859.04,5187.645,0.275,0.15129779311103753,0.00027414568470772476,0.8000000000000006,4.0
882.95,3707.05,5409.575,0.425,0.14910256444589234,0.0014594256545077697,0.8000000000000006,5.0
882.95,3707.05,5409.575,0.425,0.14910256444589234,0.0014594256545077697,0.8000000000000006,5.0
950.46,3851.635,5197.65,0.255,0.14683253989447456,0.0001090234129087592,0.8000000000000006,6.0
950.46,3851.635,5197.65,0.255,0.14683253989447456,0.0001090234129087592,0.8000000000000006,6.0
1070.245,3999.72,4929.56,0.475,0.16285904044321944,0.0006129821172869965,0.8000000000000006,7.0
1070.245,3999.72,4929.56,0.475,0.16285904044321944,0.0006129821172869965,0.8000000000000006,7.0
892.285,4002.55,5104.84,0.325,0.14064320293326243,0.0004754856700161863,0.8000000000000006,8.0
892.285,4002.55,5104.84,0.325,0.14064320293326243,0.0004754856700161863,0.8000000000000006,8.0
1078.37,3815.85,5105.285,0.495,0.1664204892320467,0.002007465789476103,0.8000000000000006,9.0
1078.37,3815.85,5105.285,0.495,0.1664204892320467,0.002007465789476103,0.8000000000000006,9.0
1035.875,4097.58,4865.935,0.61,0.1611314676930896,0.00020710046900971146,0.8000000000000006,0.0
1035.875,4097.58,4865.935,0.61,0.1611314676930896,0.00020710046900971146,0.8000000000000006,0.0
1155.245,3820.3,5023.705,0.75,0.1701562054911769,0.0002602634478806834,0.8000000000000006,1.0
1155.245,3820.3,5023.705,0.75,0.1701562054911769,0.0002602634478806834,0.8000000000000006,1.0
1053.135,3692.415,5254.17,0.28,0.16172038387232054,0.00018038674002024264,0.8000000000000006,2.0
1053.135,3692.415,5254.17,0.28,0.16172038387232054,0.00018038674002024264,0.8000000000000006,2.0
1204.38,3889.235,4905.7,0.685,0.18159540318989742,0.0011744293055932227,0.8000000000000006,3.0
1204.38,3889.235,4905.7,0.685,0.18159540318989742,0.0011744293055932227,0.8000000000000006,3.0
1044.15,3631.82,5323.41,0.62,0.15988295350311052,0.0007455328951716691,0.8000000000000006,4.0
1044.15,3631.82,5323.41,0.62,0.15988295350311052,0.0007455328951716691,0.8000000000000006,4.0
1031.4,3843.515,5124.62,0.465,0.15857633736184182,0.00033553194346252005,0.8000000000000006,5.0
1031.4,3843.515,5124.62,0.465,0.15857633736184182,0.00033553194346252005,0.8000000000000006,5.0
1174.425,3758.51,5066.205,0.86,0.17458181087709862,0.0009678526375676038,0.8000000000000006,6.0
1174.425,3758.51,5066.205,0.86,0.17458181087709862,0.0009678526375676038,0.8000000000000006,6.0
990.88,3783.45,5225.165,0.505,0.15534701828116504,0.0005122497510527774,0.8000000000000006,7.0
990.88,3783.45,5225.165,0.505,0.15534701828116504,0.0005122497510527774,0.8000000000000006,7.0
1122.625,3751.21,5125.875,0.29,0.16750597422339308,0.0010206283006276868,0.8000000000000006,8.0
1122.625,3751.21,5125.875,0.29,0.16750597422339308,0.0010206283006276868,0.8000000000000006,8.0
1410.65,3907.19,4681.365,0.795,0.18995436639613583,0.006649788983538456,0.8000000000000006,9.0
1410.65,3907.19,4681.365,0.795,0.18995436639613583,0.006649788983538456,0.8000000000000006,9.0
939.8,3931.08,5128.755,0.365,0.14846850319319116,0.0002898720712474067,0.8000000000000006,0.0
939.8,3931.08,5128.755,0.365,0.14846850319319116,0.0002898720712474067,0.8000000000000006,0.0
1036.105,3919.575,5042.78,1.54,0.15824048810591948,0.0013853012348309438,0.8000000000000006,1.0
1036.105,3919.575,5042.78,1.54,0.15824048810591948,0.0013853012348309438,0.8000000000000006,1.0
1377.0,3945.37,4676.4,1.23,0.18688220513051496,0.0038096052618174733,0.8000000000000006,2.0
1377.0,3945.37,4676.4,1.23,0.18688220513051496,0.0038096052618174733,0.8000000000000006,2.0
1002.1,3794.295,5203.24,0.365,0.15470043674627215,0.0012802793545687503,0.8000000000000006,3.0
1002.1,3794.295,5203.24,0.365,0.15470043674627215,0.0012802793545687503,0.8000000000000006,3.0
1136.96,4165.91,4696.455,0.675,0.16515981950408887,0.0006167882719824877,0.8000000000000006,4.0
1136.96,4165.91,4696.455,0.675,0.16515981950408887,0.0006167882719824877,0.8000000000000006,4.0
973.185,3929.78,5096.37,0.665,0.15154850252426197,0.000348375207886879,0.8000000000000006,5.0
973.185,3929.78,5096.37,0.665,0.15154850252426197,0.000348375207886879,0.8000000000000006,5.0
1054.405,3957.32,4987.975,0.3,0.15411635096279874,0.0007791384660991191,0.8000000000000006,6.0
