gamma,replicate,individual,type,threshold,degree,degree_initial,centrality,centrality_initial,local_assortativity,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,18.0,162.0,0.0,0.5420028565528943,8.0,10.0,0.3190661503853796,0.4678616836406573,0.6102458778109807,3.0,0.0,0.0,5.0
-0.7,18.0,163.0,0.0,0.22738526341376186,10.0,8.0,0.369050306131061,0.35173982229430134,0.4651159306290736,2.0,2.0,2.0,0.0
-0.7,18.0,164.0,0.0,0.2334607121241663,10.0,9.0,0.4301095261868137,0.4704987102672399,0.4943103031064719,4.0,0.0,2.0,5.0
-0.7,18.0,165.0,1.0,0.8902622453814716,16.0,11.0,0.52579098170406,0.670725353701976,0.2917109052258564,3.0,0.0,3.0,1.0
-0.7,18.0,166.0,0.0,0.6807772667078075,2.0,9.0,0.0821624919080752,0.4679333570945365,-0.41501436742457243,0.0,2.0,2.0,7.0
-0.7,18.0,167.0,0.0,0.014477649537248727,2.0,9.0,0.10150550411625579,0.3956993470629928,0.6431069576179943,2.0,2.0,0.0,7.0
-0.7,18.0,168.0,1.0,0.5074499633231545,2.0,5.0,0.059627796562170265,0.25743089099888417,0.7476666631770268,0.0,0.0,0.0,3.0
-0.7,18.0,169.0,0.0,0.757612694467883,15.0,15.0,0.6174945090351622,0.734622520192521,0.3439608725257577,3.0,0.0,1.0,4.0
-0.7,18.0,170.0,1.0,0.6493621603348584,15.0,7.0,0.6201752992885813,0.41579192379104896,-0.048824859785233224,1.0,0.0,7.0,0.0
-0.7,18.0,171.0,0.0,0.04587507713056105,8.0,9.0,0.2728004798677662,0.430587660888975,0.6493607336579569,3.0,0.0,0.0,4.0
-0.7,18.0,172.0,0.0,0.7797148627128498,10.0,8.0,0.353373171087078,0.34579641271462064,0.28379091230594744,2.0,1.0,2.0,1.0
-0.7,18.0,173.0,0.0,0.6934248821328274,4.0,5.0,0.14138611649074828,0.23281789005196288,0.7140647835472365,1.0,0.0,0.0,2.0
-0.7,18.0,174.0,0.0,0.4795239503881923,14.0,13.0,0.5706381887360278,0.572350067595805,0.11265919748418829,4.0,0.0,1.0,4.0
-0.7,18.0,175.0,1.0,0.24689991109363418,2.0,6.0,0.06864450478718291,0.2588929273510899,0.6354874078024532,1.0,0.0,0.0,5.0
-0.7,18.0,176.0,1.0,0.3555136327159546,0.0,7.0,3.3975211098690516e-19,0.3102820613320943,,0.0,1.0,0.0,6.0
-0.7,18.0,177.0,1.0,0.23241060782166656,2.0,4.0,0.07218335224690559,0.13374383744707954,0.6446214981787861,1.0,1.0,0.0,2.0
-0.7,18.0,178.0,0.0,0.8649220597589181,7.0,8.0,0.2756509435927668,0.44923966407137306,0.42196425857708325,3.0,0.0,0.0,4.0
-0.7,18.0,179.0,1.0,0.011245921881598453,6.0,8.0,0.24661845505432284,0.41822908288371796,0.6385751946242543,2.0,1.0,0.0,3.0
-0.7,18.0,180.0,1.0,0.2996361109064488,7.0,9.0,0.254045825855358,0.5286634978394982,0.34518344546882906,1.0,2.0,1.0,2.0
-0.7,18.0,181.0,1.0,0.8810275724322455,12.0,8.0,0.44303471154226626,0.3429785477548223,0.12016144903142827,2.0,0.0,3.0,1.0
-0.7,18.0,182.0,1.0,0.05991569255694662,2.0,9.0,0.06468337787114892,0.48821950585129764,0.5955813805707293,0.0,1.0,0.0,6.0
-0.7,18.0,183.0,0.0,0.1973223402827885,3.0,5.0,0.09877953661086228,0.17849084421177605,0.6821239902045352,0.0,0.0,0.0,2.0
-0.7,18.0,184.0,1.0,0.5102342446827979,2.0,9.0,0.08527254437700733,0.3880074002505371,0.03126238018060949,0.0,1.0,0.0,6.0
-0.7,18.0,185.0,0.0,0.3827786122024883,14.0,11.0,0.5625596544170807,0.5975286866215253,0.3688023874051051,4.0,0.0,2.0,3.0
-0.7,18.0,186.0,1.0,0.5774105354451154,15.0,14.0,0.674578673251824,0.6373866881645206,0.02108665484858501,3.0,0.0,4.0,6.0
-0.7,18.0,187.0,1.0,0.6444753531422706,14.0,8.0,0.33858384955119525,0.4163458474319827,0.037446699985508126,1.0,0.0,6.0,1.0
-0.7,18.0,188.0,0.0,0.8217732645271945,7.0,6.0,0.2902457821564474,0.2032096405517506,0.22764391203643272,3.0,0.0,0.0,2.0
-0.7,18.0,189.0,0.0,0.7977125239259115,10.0,9.0,0.31208170083476106,0.4559322176491697,0.3874812160013272,2.0,0.0,1.0,2.0
-0.7,18.0,190.0,0.0,0.166276368089865,5.0,7.0,0.2002436288728275,0.29992719469358375,0.7413484550870849,2.0,2.0,0.0,2.0
-0.7,18.0,191.0,1.0,0.25389315904079157,5.0,12.0,0.16319998828699359,0.7390991038335454,0.6791206342591742,3.0,3.0,0.0,7.0
-0.7,18.0,192.0,1.0,0.5770179335823492,2.0,5.0,0.0692786018341486,0.2007548882449163,0.13433724270199082,0.0,2.0,0.0,1.0
-0.7,18.0,193.0,1.0,0.2570519620722881,7.0,13.0,0.2702259100292124,0.6667094157458392,0.46449509388064975,2.0,2.0,1.0,7.0
-0.7,18.0,194.0,1.0,0.8479924593739925,11.0,3.0,0.46269009894040164,0.1536554492282778,0.2361030443579321,5.0,0.0,3.0,0.0
-0.7,18.0,195.0,1.0,0.31996691234824803,7.0,16.0,0.2622068809235207,0.9999999999999999,0.36535038230709127,3.0,2.0,0.0,10.0
-0.7,18.0,196.0,0.0,0.18194516478931266,8.0,10.0,0.24420644553791254,0.46736875457611593,0.45503478131315633,2.0,3.0,2.0,3.0
-0.7,18.0,197.0,0.0,0.9367785353449581,9.0,8.0,0.335045664514826,0.3799987296831961,0.49742411752160703,1.0,0.0,1.0,1.0
-0.7,18.0,198.0,1.0,0.9066990113314849,13.0,12.0,0.4556055462612408,0.5364806819250338,0.2869615645101587,2.0,0.0,2.0,3.0
-0.7,18.0,199.0,1.0,0.3707612188982533,6.0,9.0,0.2025815540755622,0.47451217511149896,0.49700193134607495,2.0,2.0,1.0,4.0
-0.7,19.0,0.0,0.0,0.3184704663691653,13.0,9.0,0.6099075047516124,0.5429751912346226,0.2823194298138734,1.0,0.0,4.0,1.0
-0.7,19.0,1.0,1.0,0.13273305799847168,1.0,4.0,0.05585499367796179,0.19136655514441436,0.7509993911025281,1.0,1.0,0.0,3.0
-0.7,19.0,2.0,0.0,0.8376976221687135,7.0,8.0,0.2843647740492393,0.41250465413509263,0.38974146618585037,2.0,0.0,0.0,3.0
-0.7,19.0,3.0,0.0,0.5308726136085898,4.0,4.0,0.09037448253260415,0.1761196151988021,0.392008250498712,1.0,1.0,1.0,1.0
-0.7,19.0,4.0,0.0,0.15113792795007364,2.0,3.0,0.08066631738670633,0.15839229567849777,0.6622190071980765,2.0,2.0,0.0,1.0
-0.7,19.0,5.0,1.0,0.3554424527815232,6.0,5.0,0.1716158075728205,0.3240073306407313,0.5321630343742255,1.0,0.0,1.0,1.0
-0.7,19.0,6.0,1.0,0.22987458609559142,3.0,9.0,0.10814788366219616,0.48231474212228237,0.6910743718675059,1.0,0.0,0.0,7.0
-0.7,19.0,7.0,0.0,0.7786815796176817,12.0,9.0,0.458291132413212,0.6195123052417394,0.48681779006058423,4.0,0.0,1.0,2.0
-0.7,19.0,8.0,0.0,0.5939445483730352,12.0,11.0,0.44936653545470856,0.5883263134138886,0.07924651701590288,1.0,0.0,1.0,1.0
-0.7,19.0,9.0,0.0,0.7626672448177534,9.0,4.0,0.40299438344606325,0.21419967883435367,0.4467054917308927,5.0,0.0,1.0,1.0
-0.7,19.0,10.0,0.0,0.9663799176873307,11.0,9.0,0.4915430518612536,0.6633047256760294,0.6788401825388583,3.0,0.0,0.0,1.0
-0.7,19.0,11.0,1.0,0.3326439927717505,2.0,8.0,0.02947968378204949,0.497430187360735,0.7993088993978239,1.0,1.0,0.0,6.0
-0.7,19.0,12.0,1.0,0.8434303579848298,10.0,10.0,0.35708034342055356,0.5698198317226225,0.4980203802625118,0.0,0.0,1.0,1.0
-0.7,19.0,13.0,0.0,0.9585211152137353,8.0,6.0,0.32986564227224763,0.3757704286983969,0.48466106795811426,2.0,0.0,1.0,1.0
-0.7,19.0,14.0,0.0,0.7427634765537793,7.0,5.0,0.26596435973065347,0.23111811324815482,0.23735300390154287,1.0,0.0,1.0,0.0
-0.7,19.0,15.0,0.0,0.7821256198767821,9.0,7.0,0.2516157516371878,0.3426013495761014,0.48571923579531023,2.0,0.0,1.0,1.0
-0.7,19.0,16.0,0.0,0.5911751592503515,10.0,6.0,0.33457097298142374,0.331507185342011,0.41544687125055363,2.0,0.0,2.0,0.0
-0.7,19.0,17.0,0.0,0.8020722885837758,12.0,11.0,0.46334245533121304,0.6987319998777254,0.619199593507579,2.0,0.0,1.0,2.0
-0.7,19.0,18.0,1.0,0.016328830728937427,4.0,6.0,0.17274972922787019,0.3543221739202105,0.7341296523291789,2.0,3.0,0.0,1.0
-0.7,19.0,19.0,0.0,0.9014855212186711,8.0,6.0,0.35198706136259017,0.375096749224746,0.12331235140359018,3.0,0.0,1.0,2.0
-0.7,19.0,20.0,0.0,0.3070610229772952,5.0,5.0,0.1864408033032104,0.2885916111824685,0.37921716907595476,3.0,1.0,1.0,3.0
-0.7,19.0,21.0,1.0,0.419732582131942,5.0,6.0,0.29792017142216204,0.32270282734927797,0.24324098811620823,1.0,2.0,1.0,1.0
-0.7,19.0,22.0,1.0,0.4506221753209422,0.0,2.0,2.451785068606076e-18,0.12340241924966651,,0.0,1.0,0.0,1.0
-0.7,19.0,23.0,0.0,0.37680409894168987,6.0,9.0,0.28240753719213685,0.6667249584651905,0.5601004115812136,1.0,1.0,1.0,4.0
-0.7,19.0,24.0,1.0,0.8801523123726166,8.0,9.0,0.2707626664967434,0.5606317439582643,0.16020841098664582,0.0,0.0,0.0,1.0
-0.7,19.0,25.0,1.0,0.8414196673330173,11.0,10.0,0.44094399831497566,0.6167341449393487,0.5194714851556589,2.0,0.0,1.0,2.0
-0.7,19.0,26.0,1.0,0.832949645457972,7.0,4.0,0.31162830042970646,0.20581437891568163,0.36655501766107246,2.0,0.0,1.0,0.0
-0.7,19.0,27.0,0.0,0.26714469854388834,15.0,15.0,0.6365368819010648,1.0,0.2847640118269679,0.0,1.0,2.0,1.0
-0.7,19.0,28.0,1.0,0.01773700841921555,3.0,9.0,0.11925008153682795,0.4819552254469849,0.6733613000225227,2.0,2.0,0.0,6.0
-0.7,19.0,29.0,1.0,0.3441322058883106,14.0,11.0,0.4817614074642177,0.7533687086442001,0.4273941049261332,5.0,0.0,0.0,2.0
-0.7,19.0,30.0,0.0,0.6322306457197296,7.0,4.0,0.29118295137674133,0.22085498199758538,0.19058239815557895,2.0,0.0,2.0,1.0
-0.7,19.0,31.0,1.0,0.729693978848919,9.0,4.0,0.29528065929203406,0.17758130394813226,0.32863265624830434,2.0,0.0,3.0,0.0
-0.7,19.0,32.0,1.0,0.8481475802477655,7.0,8.0,0.31870082843654796,0.5728417190893025,0.09530499362961461,2.0,0.0,1.0,4.0
-0.7,19.0,33.0,0.0,0.8978453378140588,7.0,6.0,0.2335486730665563,0.3229018580178492,0.3134306592922665,2.0,0.0,0.0,1.0
-0.7,19.0,34.0,1.0,0.2647243412294855,4.0,8.0,0.20923707544502188,0.4629973336938023,0.4450769277376675,2.0,4.0,1.0,3.0
-0.7,19.0,35.0,0.0,0.7793270801108113,11.0,8.0,0.47886710812890454,0.5100147148869861,0.16842056071759903,2.0,0.0,2.0,1.0
-0.7,19.0,36.0,0.0,0.6102953909581947,7.0,4.0,0.243007432321693,0.2046479456487307,0.14434798476623004,2.0,0.0,3.0,2.0
-0.7,19.0,37.0,1.0,0.34259698935020266,4.0,7.0,0.16342579356706702,0.4185024742226502,0.389014565738364,0.0,1.0,0.0,2.0
-0.7,19.0,38.0,0.0,0.4909670106464875,12.0,9.0,0.40816472874493365,0.49583992230045093,0.4481664688143527,5.0,0.0,0.0,2.0
-0.7,19.0,39.0,0.0,0.5621128383769161,0.0,6.0,2.451785068606076e-18,0.35487463569732625,,0.0,2.0,0.0,4.0
-0.7,19.0,40.0,0.0,0.49644363854099394,16.0,12.0,0.7510020855061112,0.7586216879682071,0.2814416295885274,3.0,0.0,3.0,2.0
-0.7,19.0,41.0,0.0,0.1549642769997065,6.0,13.0,0.2230288502344859,0.7908994513948145,0.6342725326984051,2.0,3.0,0.0,6.0
-0.7,19.0,42.0,1.0,0.5125921706417992,9.0,7.0,0.33810796277499566,0.41665215275743717,0.0777545758613754,1.0,0.0,3.0,2.0
-0.7,19.0,43.0,0.0,0.9978458448775329,9.0,6.0,0.3233839794573369,0.4408648616007194,0.10826424032490513,0.0,0.0,3.0,0.0
-0.7,19.0,44.0,1.0,0.02715658177992175,7.0,6.0,0.2999221120121363,0.2951333795058552,0.6444536991390226,6.0,3.0,0.0,2.0
-0.7,19.0,45.0,1.0,0.7888408362480582,11.0,8.0,0.4692153600120125,0.45594208133337566,0.040131111230794964,0.0,0.0,4.0,1.0
-0.7,19.0,46.0,0.0,0.9115160878520008,8.0,5.0,0.2932807327204877,0.3105269550941532,0.21162461361208101,2.0,0.0,1.0,0.0
-0.7,19.0,47.0,0.0,0.7419243324990599,11.0,7.0,0.47492045131266564,0.38564642927287346,0.32300596695794526,1.0,0.0,3.0,0.0
-0.7,19.0,48.0,0.0,0.5900354898371624,11.0,11.0,0.4054983787947704,0.6230834686590029,0.14004429357484838,0.0,0.0,1.0,1.0
-0.7,19.0,49.0,0.0,0.25105464818241274,5.0,11.0,0.1952651762149388,0.6345042589418145,0.45128875989065415,1.0,0.0,0.0,7.0
-0.7,19.0,50.0,0.0,0.19625027223842972,1.0,6.0,0.04017515202762842,0.2953888735784162,0.5700221634100271,0.0,0.0,0.0,5.0
-0.7,19.0,51.0,0.0,0.47279497895430367,3.0,10.0,0.1322867388008439,0.6864193139048904,0.23363764548295576,0.0,3.0,0.0,4.0
-0.7,19.0,52.0,0.0,0.7143382675471454,14.0,8.0,0.6435839364820024,0.5602698570781222,0.41254687826135755,3.0,0.0,3.0,0.0
-0.7,19.0,53.0,1.0,0.07421419350022451,7.0,7.0,0.3226879460389299,0.2865063380295358,0.658196519715994,5.0,2.0,0.0,3.0
-0.7,19.0,54.0,1.0,0.17699540052542806,9.0,13.0,0.39911158864036683,0.7328972414086785,0.5695848677080221,3.0,2.0,0.0,5.0
-0.7,19.0,55.0,1.0,0.9391121744015053,10.0,9.0,0.36264881224780116,0.5718533643252065,0.4863548351604879,2.0,0.0,1.0,2.0
-0.7,19.0,56.0,0.0,0.1349289802240906,7.0,5.0,0.28544523438201097,0.34498193442110353,0.7057252273091976,6.0,1.0,0.0,3.0
-0.7,19.0,57.0,1.0,0.6587003389758436,5.0,6.0,0.12936033410657868,0.27906191985859397,0.7086158773693879,2.0,1.0,0.0,2.0
-0.7,19.0,58.0,0.0,0.8916753627294145,8.0,4.0,0.2847299900278286,0.24000018000496737,-0.030639095577933536,3.0,0.0,4.0,3.0
-0.7,19.0,59.0,0.0,0.27081835099140794,1.0,6.0,0.0326880869966041,0.3484975437796639,0.7423244659527637,0.0,2.0,0.0,3.0
-0.7,19.0,60.0,0.0,0.766211581120313,12.0,7.0,0.5124863684169035,0.5140466980902044,0.3025098631137482,5.0,0.0,1.0,1.0
-0.7,19.0,61.0,0.0,0.059786455535766336,7.0,8.0,0.33734209185181535,0.5053029939959917,0.6628433176214888,2.0,0.0,0.0,3.0
-0.7,19.0,62.0,1.0,0.6591882211160511,10.0,4.0,0.399406954012339,0.2385399073359799,0.4797980429501482,4.0,0.0,2.0,0.0
-0.7,19.0,63.0,1.0,0.08386645854309016,4.0,5.0,0.13785291725407492,0.2702186265099958,0.5894039663617391,2.0,0.0,0.0,3.0
-0.7,19.0,64.0,0.0,0.4671067081258523,11.0,10.0,0.4060216345365081,0.5320701068568142,0.20070962173878687,2.0,0.0,2.0,3.0
-0.7,19.0,65.0,0.0,0.174519339298143,7.0,8.0,0.3231887870397333,0.4385316832700543,0.5218453958516628,2.0,2.0,0.0,1.0
-0.7,19.0,66.0,0.0,0.32670310170454153,3.0,9.0,0.10906103308241079,0.49681565976649,0.6955755751148716,2.0,2.0,0.0,6.0
-0.7,19.0,67.0,1.0,0.5119395877145858,17.0,12.0,0.729181659395733,0.636815259821351,-0.005495272615447859,2.0,0.0,5.0,2.0
-0.7,19.0,68.0,0.0,0.06163534833601192,7.0,8.0,0.25942133780677196,0.37054195177505334,0.7067857007365509,5.0,2.0,0.0,4.0
-0.7,19.0,69.0,0.0,0.12133916479827433,6.0,11.0,0.2905574929005866,0.7853724407304894,0.6562149222010887,2.0,3.0,0.0,4.0
-0.7,19.0,70.0,1.0,0.6708422202276559,12.0,9.0,0.5633848938580227,0.6432058442305048,0.38003032761810757,1.0,0.0,3.0,1.0
-0.7,19.0,71.0,0.0,0.9498886066473444,12.0,12.0,0.4287757776049037,0.7730703102473029,0.03971649022803618,1.0,0.0,1.0,2.0
-0.7,19.0,72.0,0.0,0.10837831044771029,8.0,12.0,0.3418116303380598,0.7346895604929535,0.6260756263828129,4.0,2.0,0.0,6.0
-0.7,19.0,73.0,1.0,0.38287050356384245,13.0,9.0,0.5754457840700963,0.5828255398034679,0.3840911453168239,4.0,0.0,3.0,3.0
-0.7,19.0,74.0,1.0,0.6044426081720653,16.0,14.0,0.6244723548489185,0.9457504471359454,0.40886252284131336,4.0,0.0,1.0,3.0
-0.7,19.0,75.0,0.0,0.8141399455507295,9.0,8.0,0.3746645456322222,0.39000146510466954,0.5875990293222338,2.0,0.0,0.0,1.0
-0.7,19.0,76.0,0.0,0.5620546408889235,12.0,7.0,0.464182007838667,0.30496046716160946,0.08572925310847582,2.0,0.0,3.0,0.0
-0.7,19.0,77.0,1.0,0.41974277999849474,21.0,12.0,1.0,0.6528869805035061,0.102407015815514,4.0,0.0,7.0,2.0
-0.7,19.0,78.0,0.0,0.23314731310045267,6.0,12.0,0.2353749599814516,0.7037756918675923,0.7253026047445195,2.0,0.0,0.0,8.0
-0.7,19.0,79.0,1.0,0.9767069592810348,7.0,4.0,0.19742202604479794,0.2361879201383098,0.22908924953885632,3.0,0.0,2.0,2.0
-0.7,19.0,80.0,1.0,0.6771648525625124,13.0,10.0,0.48163501064552205,0.6127988954192165,0.1395899331491008,1.0,0.0,3.0,1.0
-0.7,19.0,81.0,1.0,0.3758031042132649,3.0,6.0,0.11562329840175949,0.29751560504195196,0.7616636573526832,2.0,0.0,0.0,5.0
-0.7,19.0,82.0,0.0,0.024262374746014004,5.0,8.0,0.2193289915268786,0.46410436262937027,0.647168756665789,1.0,1.0,0.0,3.0
-0.7,19.0,83.0,0.0,0.18691798253433412,2.0,11.0,0.10054178543818369,0.8083343523386416,0.6794596472615244,0.0,1.0,0.0,8.0
-0.7,19.0,84.0,1.0,0.04726829954577183,2.0,4.0,0.10130122085424963,0.23278452442130504,0.6711840885922945,0.0,1.0,0.0,1.0
-0.7,19.0,85.0,1.0,0.6663324150438944,10.0,7.0,0.33714097982305635,0.42073901809852354,0.14298986610690764,2.0,0.0,2.0,1.0
-0.7,19.0,86.0,0.0,0.43473608854885615,7.0,10.0,0.3330345399237731,0.5498417662542211,0.07935007710507058,0.0,2.0,0.0,1.0
-0.7,19.0,87.0,1.0,0.009993965190586707,5.0,8.0,0.1808792223042974,0.5282300358869123,0.6256943663232366,2.0,1.0,0.0,4.0
-0.7,19.0,88.0,0.0,0.10221591174770395,3.0,11.0,0.13865112877003388,0.6672484767631048,0.6115760235794275,0.0,4.0,0.0,4.0
-0.7,19.0,89.0,1.0,0.6293030136783166,2.0,3.0,0.0678137425997094,0.18122503242108215,0.13110505200606978,0.0,0.0,1.0,2.0
-0.7,19.0,90.0,0.0,0.7406758456636953,14.0,13.0,0.49553794524956546,0.7665613112941585,0.2936397241357789,0.0,0.0,1.0,0.0
-0.7,19.0,91.0,1.0,0.7954595522611068,8.0,7.0,0.2548615220168712,0.4487382476498433,0.2972131086789801,2.0,0.0,1.0,2.0
-0.7,19.0,92.0,1.0,0.41643402699458,3.0,7.0,0.12899017752118055,0.4304765103205629,0.6774781943530747,1.0,1.0,0.0,4.0
-0.7,19.0,93.0,1.0,0.164051503338298,4.0,11.0,0.19527259682928846,0.6668486948240288,0.6550712181536089,2.0,3.0,0.0,6.0
-0.7,19.0,94.0,1.0,0.2853753823250488,4.0,7.0,0.10220913221737361,0.41864525114629925,0.4799038641094349,1.0,0.0,0.0,4.0
-0.7,19.0,95.0,1.0,0.7615358235542942,14.0,10.0,0.5554659567949081,0.6810682985591154,0.5589815776530931,5.0,0.0,0.0,1.0
-0.7,19.0,96.0,1.0,0.7910136393550944,13.0,8.0,0.5123872780617992,0.4912339679260562,0.19659605024772223,2.0,0.0,4.0,1.0
-0.7,19.0,97.0,1.0,0.10189474343399751,2.0,1.0,0.06195256593743655,0.05340725492879815,0.7516174351159107,2.0,1.0,0.0,0.0
-0.7,19.0,98.0,1.0,0.5115093274291825,10.0,9.0,0.3683317701195453,0.5282935424838959,0.295096421440751,1.0,0.0,1.0,1.0
-0.7,19.0,99.0,1.0,0.673441204931753,10.0,12.0,0.3118561019497741,0.6998269886706004,0.26055961769224756,0.0,0.0,3.0,5.0
-0.7,19.0,100.0,0.0,0.7977553995846893,17.0,7.0,0.6805415741464678,0.42043376280323147,0.2967693216240451,4.0,0.0,6.0,0.0
-0.7,19.0,101.0,1.0,0.9317246045064013,10.0,4.0,0.4267914001545633,0.23643450569924057,0.08872884725184697,2.0,0.0,4.0,0.0
-0.7,19.0,102.0,0.0,0.13843855860268917,1.0,4.0,0.024929078889575997,0.2986953935183764,0.7428596890706765,0.0,0.0,0.0,3.0
-0.7,19.0,103.0,0.0,0.7793328198744538,11.0,12.0,0.5323969582554402,0.7333641800057257,-0.01692283308999055,0.0,0.0,0.0,1.0
-0.7,19.0,104.0,0.0,0.027787014951706435,6.0,7.0,0.29559817424059437,0.368296256480913,0.7088981037583848,4.0,1.0,0.0,4.0
-0.7,19.0,105.0,1.0,0.658240519497668,3.0,5.0,0.08745350491367926,0.22876630282641341,0.7208693485601984,0.0,1.0,0.0,1.0
-0.7,19.0,106.0,1.0,0.6254203198244477,9.0,7.0,0.40948450243904155,0.4010089682611992,0.06292545806004907,0.0,0.0,3.0,1.0
-0.7,19.0,107.0,0.0,0.3899163552616467,8.0,6.0,0.3967337828052924,0.3475322969311142,0.39913982604750003,1.0,0.0,2.0,1.0
-0.7,19.0,108.0,1.0,0.8105912234237439,10.0,10.0,0.45492270865716816,0.5114237760482425,0.2547983219134225,1.0,0.0,1.0,2.0
-0.7,19.0,109.0,0.0,0.031309626684802194,5.0,4.0,0.23517306058052398,0.2711782445160663,0.7053877184375725,4.0,0.0,0.0,3.0
-0.7,19.0,110.0,0.0,0.9134480777687559,11.0,6.0,0.3791365024705812,0.2944066467281634,0.4005321179034957,3.0,0.0,2.0,0.0
-0.7,19.0,111.0,1.0,0.8958712981068231,0.0,5.0,2.451785068606076e-18,0.26575217592583406,,0.0,3.0,0.0,2.0
-0.7,19.0,112.0,1.0,0.6166773882347837,7.0,5.0,0.28367252918028424,0.314866003532057,0.13722642921792233,1.0,1.0,2.0,0.0
-0.7,19.0,113.0,0.0,0.019017682502648348,6.0,10.0,0.3371245534064032,0.8368424791289182,0.6677717852067602,3.0,3.0,0.0,4.0
-0.7,19.0,114.0,1.0,0.39497091543114915,1.0,6.0,0.0434803253084603,0.3354854310553647,0.6681512736392854,1.0,1.0,0.0,5.0
-0.7,19.0,115.0,1.0,0.9669454765163741,7.0,5.0,0.24159826085438244,0.3604994650852461,0.7117627116289215,3.0,0.0,0.0,1.0
-0.7,19.0,116.0,0.0,0.23400968913469034,5.0,10.0,0.1978484185980868,0.6532372646075562,0.46427309110867193,2.0,0.0,1.0,8.0
-0.7,19.0,117.0,0.0,0.1840721811934123,3.0,6.0,0.13150171152410914,0.3076167517644434,0.6414930192015106,1.0,2.0,0.0,2.0
-0.7,19.0,118.0,0.0,0.3984729594491462,19.0,13.0,0.7758946808258993,0.8178842646343675,0.40051718749287596,4.0,1.0,3.0,0.0
-0.7,19.0,119.0,0.0,0.24740393736018107,5.0,11.0,0.17642741487715588,0.7015571876493435,0.4855545765210187,0.0,2.0,1.0,5.0
-0.7,19.0,120.0,1.0,0.5503809684787667,8.0,7.0,0.3010132283305386,0.5076398219716655,0.03431075499210825,0.0,0.0,2.0,1.0
-0.7,19.0,121.0,0.0,0.9363478809871351,8.0,8.0,0.29879619241173344,0.4423309498792609,0.14962316992454872,3.0,0.0,3.0,6.0
-0.7,19.0,122.0,1.0,0.36523762563619866,3.0,7.0,0.12593039642866818,0.4336909869585831,0.6650677980341627,2.0,3.0,0.0,3.0
-0.7,19.0,123.0,0.0,0.22421915615231347,3.0,8.0,0.14201849122191124,0.4929072918727984,0.6357880745254126,1.0,1.0,0.0,5.0
-0.7,19.0,124.0,0.0,0.8783862213557874,10.0,7.0,0.3223347985214413,0.4556621709804404,0.5646848483421046,4.0,0.0,0.0,1.0
-0.7,19.0,125.0,0.0,0.270935720791752,8.0,12.0,0.38915541135642046,0.747239354015325,0.25979573113779314,2.0,4.0,2.0,4.0
-0.7,19.0,126.0,0.0,0.8540638514837899,15.0,9.0,0.762801382873126,0.6543278338671459,0.3170901845775388,5.0,0.0,3.0,2.0
-0.7,19.0,127.0,1.0,0.5988219540580884,10.0,8.0,0.42290814957759665,0.4381389349671587,0.3563551724336119,2.0,0.0,0.0,0.0
-0.7,19.0,128.0,0.0,0.7712576522618895,6.0,3.0,0.18775183926700445,0.15543778997113977,0.15156493610181937,0.0,0.0,3.0,0.0
-0.7,19.0,129.0,1.0,0.21582533192127595,7.0,10.0,0.33948084990677285,0.6005582900402866,0.47974276862829046,2.0,2.0,0.0,3.0
-0.7,19.0,130.0,1.0,0.49726445766527483,10.0,9.0,0.4597512500127065,0.613282648836614,0.16868761246402447,2.0,0.0,2.0,3.0
-0.7,19.0,131.0,0.0,0.8932734478713731,9.0,5.0,0.3876325801105319,0.30779122277933646,0.3598935620036676,4.0,0.0,2.0,2.0
-0.7,19.0,132.0,0.0,0.22749436962122493,1.0,8.0,0.023139065251475664,0.4616756504524091,0.6567154008191546,0.0,1.0,0.0,6.0
-0.7,19.0,133.0,1.0,0.3503274578257126,10.0,8.0,0.4164818632944819,0.4650369990600691,0.25563634162065335,2.0,1.0,2.0,1.0
-0.7,19.0,134.0,1.0,0.5582398875064242,4.0,4.0,0.23685773142574945,0.2351230360650799,0.1010746413184844,0.0,1.0,1.0,0.0
-0.7,19.0,135.0,0.0,0.6113485369072935,14.0,10.0,0.5957213001997808,0.5617336441721904,0.29346928963755853,3.0,0.0,2.0,1.0
-0.7,19.0,136.0,0.0,0.8268082004841338,9.0,8.0,0.3299294617207657,0.5323863687677683,0.48464878955948304,2.0,0.0,0.0,1.0
-0.7,19.0,137.0,1.0,0.990923458641569,8.0,7.0,0.37742932676571544,0.35986708131810025,0.16054181300130171,1.0,0.0,1.0,1.0
-0.7,19.0,138.0,0.0,0.5604373986042526,9.0,8.0,0.38094849193525293,0.49202900552935197,0.37242772624507486,3.0,0.0,0.0,2.0
-0.7,19.0,139.0,1.0,0.04202592809629324,3.0,9.0,0.09748452555155791,0.5075510309774454,0.6524495922184939,1.0,3.0,0.0,4.0
-0.7,19.0,140.0,1.0,0.14100319269946704,1.0,7.0,0.028105135758502712,0.36399148148328386,0.5686132857819829,1.0,0.0,0.0,7.0
-0.7,19.0,141.0,0.0,0.41911460687188606,13.0,9.0,0.5200719060859671,0.5544566743890056,0.1138149795377216,1.0,0.0,3.0,0.0
-0.7,19.0,142.0,1.0,0.8831905197258567,13.0,9.0,0.46707451172681963,0.5628774658088768,0.41736862472825853,4.0,0.0,1.0,1.0
