gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.5,59,158,27,4,26,2,13,0,12,2
-0.5,59,159,16,2,26,2,10,0,6,2
-0.5,59,160,29,7,18,5,11,2,14,1
-0.5,59,161,18,3,21,7,9,1,9,2
-0.5,59,162,24,8,22,5,7,0,10,1
-0.5,59,163,32,5,26,4,10,1,20,2
-0.5,59,164,25,7,17,2,6,2,16,2
-0.5,59,165,35,8,26,3,11,0,16,0
-0.5,59,166,37,7,23,6,14,0,16,0
-0.5,59,167,28,7,34,9,8,0,13,0
-0.5,59,168,21,3,38,7,12,1,7,0
-0.5,59,169,34,6,22,5,18,0,10,0
-0.5,59,170,18,9,23,3,3,4,14,4
-0.5,59,171,34,8,31,8,9,0,17,0
-0.5,59,172,30,6,18,5,10,1,15,0
-0.5,59,173,25,8,18,2,15,2,6,2
-0.5,59,174,34,4,22,6,20,0,10,0
-0.5,59,175,22,5,22,2,13,0,5,1
-0.5,59,176,12,3,27,11,8,1,3,1
-0.5,59,177,27,2,25,2,11,0,14,0
-0.5,59,178,8,5,24,4,5,0,2,4
-0.5,59,179,25,6,28,4,12,0,7,0
-0.5,59,180,24,3,21,7,11,0,11,1
-0.5,59,181,17,6,27,6,11,4,6,2
-0.5,59,182,31,2,22,7,19,0,10,0
-0.5,59,183,12,5,30,6,7,0,3,3
-0.5,59,184,26,12,21,7,14,5,10,5
-0.5,59,185,37,7,31,5,17,0,13,0
-0.5,59,186,20,8,29,5,11,0,4,3
-0.5,59,187,22,6,26,9,11,0,7,2
-0.5,59,188,18,3,25,7,12,1,4,0
-0.5,59,189,24,5,25,1,10,0,10,1
-0.5,59,190,20,5,30,6,12,1,5,1
-0.5,59,191,13,4,15,7,8,0,4,3
-0.5,59,192,19,4,29,5,10,0,6,1
-0.5,59,193,6,4,27,6,3,1,1,1
-0.5,59,194,20,5,25,7,10,0,8,3
-0.5,59,195,8,6,25,6,3,2,5,4
-0.5,59,196,23,2,32,4,12,0,9,0
-0.5,59,197,21,3,24,6,10,0,11,3
-0.5,59,198,32,5,20,5,17,0,11,1
-0.5,59,199,21,5,23,0,8,2,12,2
-0.5,60,0,14,2,19,4,8,0,5,1
-0.5,60,1,15,2,30,8,8,0,5,0
-0.5,60,2,26,4,27,4,13,0,9,0
-0.5,60,3,10,3,15,6,7,0,2,2
-0.5,60,4,32,5,27,8,12,0,15,0
-0.5,60,5,29,4,22,3,13,0,12,0
-0.5,60,6,13,3,20,3,11,0,2,3
-0.5,60,7,34,7,24,5,16,0,14,3
-0.5,60,8,21,7,21,3,12,1,6,3
-0.5,60,9,28,6,26,6,10,0,12,0
-0.5,60,10,40,8,18,7,10,0,22,0
-0.5,60,11,27,8,26,0,12,0,7,0
-0.5,60,12,25,7,29,6,14,2,8,2
-0.5,60,13,27,3,20,6,14,0,10,0
-0.5,60,14,16,5,19,4,8,3,7,1
-0.5,60,15,31,6,31,4,16,0,10,1
-0.5,60,16,3,5,19,6,3,3,0,2
-0.5,60,17,26,3,18,5,18,0,5,0
-0.5,60,18,16,3,10,7,12,0,3,2
-0.5,60,19,37,8,15,4,14,0,15,0
-0.5,60,20,33,5,18,5,14,0,14,0
-0.5,60,21,28,7,25,3,8,0,13,0
-0.5,60,22,17,4,28,5,11,0,3,1
-0.5,60,23,19,4,24,7,13,0,4,2
-0.5,60,24,11,5,28,6,3,2,8,3
-0.5,60,25,18,7,24,3,10,2,7,4
-0.5,60,26,10,5,19,3,7,1,2,3
-0.5,60,27,27,5,25,5,11,0,13,2
-0.5,60,28,31,6,17,6,14,0,13,2
-0.5,60,29,17,7,25,4,9,1,6,4
-0.5,60,30,19,6,27,5,9,2,9,3
-0.5,60,31,31,2,29,7,14,0,15,0
-0.5,60,32,27,8,28,8,9,0,10,0
-0.5,60,33,17,3,28,8,11,0,4,1
-0.5,60,34,37,10,25,5,14,0,13,0
-0.5,60,35,13,5,22,3,9,1,3,3
-0.5,60,36,36,8,34,4,14,0,14,0
-0.5,60,37,27,3,32,3,18,0,6,0
-0.5,60,38,28,6,30,6,12,0,10,0
-0.5,60,39,22,3,34,10,15,0,6,2
-0.5,60,40,15,5,24,6,12,0,2,4
-0.5,60,41,25,3,25,4,11,0,11,0
-0.5,60,42,47,9,23,6,16,0,22,0
-0.5,60,43,16,5,18,2,10,2,4,1
-0.5,60,44,33,6,26,6,10,0,17,0
-0.5,60,45,11,5,28,5,4,5,7,0
-0.5,60,46,26,2,31,4,11,0,13,0
-0.5,60,47,23,3,27,2,12,1,10,1
-0.5,60,48,25,7,21,6,9,0,12,3
-0.5,60,49,37,9,22,5,8,0,20,0
-0.5,60,50,34,3,24,5,9,0,22,0
-0.5,60,51,22,3,27,4,10,1,11,1
-0.5,60,52,21,2,22,4,7,1,13,0
-0.5,60,53,23,7,24,3,14,2,8,4
-0.5,60,54,10,6,25,7,5,1,3,3
-0.5,60,55,9,3,23,5,8,2,1,1
-0.5,60,56,28,4,27,4,10,0,14,0
-0.5,60,57,24,3,30,4,15,2,9,1
-0.5,60,58,20,5,20,7,15,0,4,4
-0.5,60,59,19,3,30,5,8,0,11,3
-0.5,60,60,16,2,33,4,8,0,6,0
-0.5,60,61,28,7,24,4,12,0,9,0
-0.5,60,62,17,4,17,6,12,0,4,3
-0.5,60,63,23,7,18,2,6,0,10,0
-0.5,60,64,23,1,24,7,14,0,8,0
-0.5,60,65,10,5,15,3,9,1,1,4
-0.5,60,66,13,3,18,5,9,1,3,1
-0.5,60,67,19,3,29,2,7,0,10,1
-0.5,60,68,19,7,20,3,8,1,5,0
-0.5,60,69,29,2,37,7,16,0,11,0
-0.5,60,70,29,3,24,2,10,0,16,0
-0.5,60,71,21,2,30,8,10,1,11,1
-0.5,60,72,22,6,26,8,6,0,10,0
-0.5,60,73,10,6,13,3,5,0,4,5
-0.5,60,74,36,6,26,6,20,0,10,0
-0.5,60,75,27,6,26,3,12,0,9,0
-0.5,60,76,27,3,26,4,15,0,9,0
-0.5,60,77,27,8,14,3,8,0,11,0
-0.5,60,78,26,3,22,1,14,0,9,0
-0.5,60,79,20,1,27,9,8,1,12,0
-0.5,60,80,4,2,24,3,1,1,3,1
-0.5,60,81,13,1,32,7,9,0,3,0
-0.5,60,82,19,7,19,7,9,0,6,3
-0.5,60,83,30,6,23,6,7,0,17,0
-0.5,60,84,15,7,27,3,7,1,5,3
-0.5,60,85,29,5,25,5,14,0,10,0
-0.5,60,86,40,7,27,2,16,0,17,0
-0.5,60,87,14,7,25,2,6,0,3,2
-0.5,60,88,23,5,27,3,8,2,14,2
-0.5,60,89,21,3,16,0,19,2,2,1
-0.5,60,90,32,6,23,6,14,0,12,0
-0.5,60,91,20,4,24,3,10,1,10,3
-0.5,60,92,17,7,21,9,11,0,0,1
-0.5,60,93,33,7,15,5,17,1,13,3
-0.5,60,94,15,4,22,10,10,1,4,2
-0.5,60,95,23,5,19,5,15,2,7,2
-0.5,60,96,21,5,18,5,10,1,9,2
-0.5,60,97,24,4,33,10,11,0,10,1
-0.5,60,98,11,1,21,6,11,0,0,1
-0.5,60,99,21,2,26,8,10,1,11,1
-0.5,60,100,43,10,21,4,20,0,14,1
-0.5,60,101,24,8,24,9,7,0,9,0
-0.5,60,102,18,4,13,1,9,0,8,3
-0.5,60,103,25,6,20,6,9,0,13,3
-0.5,60,104,39,8,27,4,13,0,18,0
-0.5,60,105,33,4,22,4,19,0,10,0
-0.5,60,106,17,8,32,8,8,2,5,2
-0.5,60,107,39,3,27,3,18,0,18,0
-0.5,60,108,31,7,24,7,11,0,13,0
-0.5,60,109,22,5,20,8,7,1,12,1
-0.5,60,110,27,3,16,5,13,0,11,0
-0.5,60,111,28,5,25,4,12,0,11,0
-0.5,60,112,43,15,24,6,18,0,10,0
-0.5,60,113,27,7,23,6,10,0,10,0
-0.5,60,114,28,4,27,3,13,0,11,0
-0.5,60,115,29,8,23,5,7,0,14,0
-0.5,60,116,36,5,33,7,16,0,15,0
-0.5,60,117,16,5,24,8,10,0,4,3
-0.5,60,118,38,7,24,8,16,0,16,1
-0.5,60,119,29,7,23,5,12,0,10,0
-0.5,60,120,27,4,23,7,10,0,14,1
-0.5,60,121,29,4,26,5,12,0,14,1
-0.5,60,122,23,4,25,2,8,0,11,0
-0.5,60,123,18,6,26,8,13,3,4,2
-0.5,60,124,25,9,29,4,10,0,6,0
-0.5,60,125,8,4,14,4,4,2,3,1
-0.5,60,126,35,11,21,2,15,0,9,0
-0.5,60,127,25,1,26,6,15,1,10,0
-0.5,60,128,26,5,18,4,15,0,7,1
-0.5,60,129,14,6,15,3,9,1,3,3
-0.5,60,130,26,2,26,4,10,0,14,0
-0.5,60,131,8,3,33,9,5,2,3,1
-0.5,60,132,33,4,21,1,15,0,14,0
-0.5,60,133,30,5,24,9,15,0,10,0
-0.5,60,134,12,2,32,5,5,2,7,0
-0.5,60,135,30,8,31,11,10,0,12,0
-0.5,60,136,29,4,27,4,14,2,13,0
-0.5,60,137,23,9,28,3,11,2,5,0
-0.5,60,138,39,6,18,4,14,0,19,0
-0.5,60,139,29,9,23,3,11,0,9,0
-0.5,60,140,18,2,31,6,10,1,7,0
-0.5,60,141,15,3,28,3,7,1,8,2
-0.5,60,142,33,9,29,1,15,0,10,1
-0.5,60,143,34,5,35,6,19,0,10,0
-0.5,60,144,31,8,27,10,11,0,12,0
-0.5,60,145,25,3,24,7,11,0,13,2
-0.5,60,146,38,6,31,7,22,0,10,0
-0.5,60,147,32,4,36,3,7,0,21,0
-0.5,60,148,28,3,35,9,14,2,13,0
-0.5,60,149,30,6,20,7,15,1,11,1
-0.5,60,150,21,4,31,9,9,0,8,0
-0.5,60,151,32,7,31,4,15,0,10,0
-0.5,60,152,29,4,20,5,15,0,10,0
-0.5,60,153,29,5,27,7,20,0,7,3
-0.5,60,154,28,3,32,6,15,0,10,0
-0.5,60,155,32,3,22,5,14,0,15,0
-0.5,60,156,24,4,23,1,11,0,12,3
-0.5,60,157,31,4,23,2,13,0,14,0
-0.5,60,158,32,3,25,3,17,1,13,0
-0.5,60,159,16,8,13,4,11,1,3,5
-0.5,60,160,33,9,26,6,11,0,13,0
-0.5,60,161,22,4,24,3,9,0,9,0
-0.5,60,162,25,5,21,8,16,1,9,4
-0.5,60,163,19,3,17,4,12,1,7,2
-0.5,60,164,29,8,35,9,11,1,11,0
-0.5,60,165,28,3,34,3,10,0,15,0
-0.5,60,166,12,4,21,1,10,1,2,3
-0.5,60,167,32,6,31,9,14,0,12,0
-0.5,60,168,9,2,21,3,7,0,2,2
-0.5,60,169,15,8,29,3,12,1,2,6
-0.5,60,170,17,1,24,3,12,0,5,1
-0.5,60,171,35,7,21,6,15,0,13,0
-0.5,60,172,32,6,29,6,14,1,13,0
-0.5,60,173,34,4,24,6,10,0,20,0
-0.5,60,174,25,8,19,3,15,0,6,4
-0.5,60,175,20,7,23,4,12,2,4,1
-0.5,60,176,32,6,25,8,14,1,14,1
-0.5,60,177,28,3,28,4,11,0,14,0
-0.5,60,178,38,8,22,6,18,0,12,0
-0.5,60,179,9,4,23,3,6,1,3,3
-0.5,60,180,20,4,22,4,10,0,9,3
-0.5,60,181,30,4,23,5,10,1,18,1
-0.5,60,182,23,2,27,3,14,0,7,0
-0.5,60,183,30,4,25,3,9,0,17,0
-0.5,60,184,45,8,19,5,17,0,20,0
-0.5,60,185,10,2,25,8,10,1,0,1
-0.5,60,186,13,4,28,7,4,0,6,1
-0.5,60,187,13,2,23,2,7,1,5,0
-0.5,60,188,30,3,15,2,13,1,15,0
-0.5,60,189,34,4,24,6,19,0,12,1
-0.5,60,190,13,5,13,4,6,0,6,4
-0.5,60,191,25,4,33,6,13,0,8,0
-0.5,60,192,20,2,21,3,8,0,12,2
-0.5,60,193,13,5,25,0,7,2,5,2
-0.5,60,194,38,7,34,6,16,0,15,0
-0.5,60,195,34,8,32,8,20,0,8,2
-0.5,60,196,23,3,20,3,13,0,8,1
-0.5,60,197,16,3,20,4,10,0,4,1
-0.5,60,198,12,5,21,6,6,1,5,3
-0.5,60,199,20,5,29,9,12,0,3,0
-0.5,61,0,10,8,20,4,4,1,2,3
-0.5,61,1,13,7,9,4,8,0,1,3
-0.5,61,2,14,5,28,4,5,0,4,0
-0.5,61,3,25,5,22,3,10,0,10,0
-0.5,61,4,33,7,20,5,14,0,12,0
-0.5,61,5,22,6,22,4,12,2,9,3
-0.5,61,6,13,10,26,2,7,1,3,6
-0.5,61,7,13,4,15,2,12,0,1,4
-0.5,61,8,22,4,25,8,14,2,7,1
-0.5,61,9,25,2,27,4,11,0,12,0
-0.5,61,10,24,2,33,5,9,0,13,0
-0.5,61,11,5,3,23,4,3,1,1,1
-0.5,61,12,30,7,26,1,17,0,7,1
-0.5,61,13,30,6,26,5,12,0,12,0
-0.5,61,14,22,2,26,6,12,0,8,0
-0.5,61,15,32,5,28,3,15,0,12,0
-0.5,61,16,32,3,22,3,14,0,15,0
-0.5,61,17,26,3,15,3,13,0,10,0
-0.5,61,18,15,6,24,1,9,2,4,2
-0.5,61,19,19,6,19,6,10,1,7,3
-0.5,61,20,30,7,38,8,9,0,14,0
-0.5,61,21,28,5,29,6,14,2,13,2
-0.5,61,22,10,3,20,5,6,0,4,3
-0.5,61,23,29,5,29,10,10,2,18,2
-0.5,61,24,14,6,19,3,8,0,3,3
-0.5,61,25,38,3,29,6,14,0,21,0
-0.5,61,26,22,3,24,3,17,0,5,3
-0.5,61,27,38,8,23,6,11,0,19,0
-0.5,61,28,33,7,22,4,14,0,12,0
-0.5,61,29,39,8,23,2,19,1,14,1
-0.5,61,30,10,1,28,2,3,0,7,1
-0.5,61,31,14,4,18,5,10,1,3,2
-0.5,61,32,37,6,25,11,14,0,17,0
-0.5,61,33,25,5,22,4,15,1,7,1
-0.5,61,34,31,4,24,4,12,0,15,0
-0.5,61,35,31,7,30,5,13,0,11,0
-0.5,61,36,12,2,29,11,12,0,0,2
-0.5,61,37,31,9,29,5,10,0,12,0
-0.5,61,38,26,3,18,0,9,0,14,0
-0.5,61,39,22,5,23,4,10,0,8,1
-0.5,61,40,28,13,23,3,13,0,6,4
-0.5,61,41,30,5,35,8,16,0,9,0
-0.5,61,42,30,6,21,6,13,0,11,0
-0.5,61,43,36,5,26,5,16,0,15,0
-0.5,61,44,19,5,22,6,14,0,5,5
-0.5,61,45,36,10,29,6,12,0,14,0
-0.5,61,46,16,3,24,8,10,0,5,2
-0.5,61,47,23,2,25,9,11,1,12,1
-0.5,61,48,31,5,38,7,10,0,16,0
-0.5,61,49,20,5,26,4,12,1,6,2
-0.5,61,50,30,7,26,8,5,0,18,0
-0.5,61,51,16,2,23,9,10,2,6,0
-0.5,61,52,9,4,26,6,4,0,2,1
-0.5,61,53,36,2,33,4,24,0,10,0
-0.5,61,54,27,5,29,5,11,0,11,0
-0.5,61,55,31,10,21,4,8,0,13,0
-0.5,61,56,20,5,26,3,10,1,7,1
-0.5,61,57,33,4,14,2,10,1,21,1
-0.5,61,58,20,2,17,5,10,0,10,2
-0.5,61,59,25,2,28,7,12,0,11,0
-0.5,61,60,25,6,26,2,9,1,11,0
-0.5,61,61,12,5,20,6,6,0,5,4
-0.5,61,62,9,1,23,4,4,0,4,0
-0.5,61,63,32,5,24,4,17,0,10,0
-0.5,61,64,35,9,17,4,19,2,13,4
-0.5,61,65,31,7,36,10,13,0,11,0
-0.5,61,66,17,4,19,3,11,1,5,2
-0.5,61,67,34,6,21,2,18,0,10,0
-0.5,61,68,35,8,29,8,17,0,10,0
-0.5,61,69,35,10,28,4,13,0,12,0
-0.5,61,70,34,7,32,4,11,0,16,0
-0.5,61,71,33,4,24,8,12,0,17,0
-0.5,61,72,21,2,20,2,12,1,9,1
-0.5,61,73,26,8,27,6,12,1,11,4
-0.5,61,74,30,6,20,6,17,2,11,2
-0.5,61,75,24,4,21,2,12,1,9,0
-0.5,61,76,25,2,27,4,10,0,13,0
-0.5,61,77,26,4,23,4,8,0,16,2
-0.5,61,78,20,9,29,4,7,2,9,3
-0.5,61,79,12,6,32,8,11,0,0,5
-0.5,61,80,20,3,27,6,12,0,5,0
-0.5,61,81,20,4,40,7,11,0,5,0
-0.5,61,82,23,6,24,3,10,0,10,3
-0.5,61,83,20,3,22,6,6,1,13,1
-0.5,61,84,41,9,36,6,17,0,15,0
-0.5,61,85,25,5,21,1,11,0,9,0
-0.5,61,86,19,1,29,3,7,0,12,1
-0.5,61,87,37,8,36,6,16,0,13,0
-0.5,61,88,36,4,25,3,18,2,17,1
-0.5,61,89,27,6,22,6,10,0,11,0
-0.5,61,90,13,5,31,6,9,2,3,2
-0.5,61,91,28,5,19,4,14,1,12,2
-0.5,61,92,36,3,26,3,19,0,14,0
-0.5,61,93,24,2,29,3,14,0,8,0
-0.5,61,94,20,5,22,3,9,0,6,0
-0.5,61,95,15,5,20,6,6,0,6,2
-0.5,61,96,34,6,33,6,16,0,12,0
-0.5,61,97,13,6,25,8,7,0,3,3
-0.5,61,98,30,6,20,3,13,0,11,0
-0.5,61,99,12,1,34,12,9,0,3,1
-0.5,61,100,36,8,21,4,13,0,15,0
-0.5,61,101,11,6,18,2,4,3,5,1
-0.5,61,102,29,8,28,5,13,0,8,0
-0.5,61,103,32,7,32,4,12,0,13,0
-0.5,61,104,26,3,28,9,15,0,9,1
-0.5,61,105,29,7,27,7,6,0,16,0
-0.5,61,106,27,4,30,6,9,1,16,1
-0.5,61,107,23,4,28,3,10,1,12,2
-0.5,61,108,25,4,22,5,8,0,13,0
-0.5,61,109,30,4,26,5,11,0,15,0
-0.5,61,110,33,5,31,3,12,0,16,0
-0.5,61,111,16,4,30,6,8,1,7,2
-0.5,61,112,28,3,27,7,15,0,10,0
-0.5,61,113,25,3,32,4,9,0,13,0
-0.5,61,114,18,4,22,9,9,1,7,1
-0.5,61,115,15,6,24,5,9,2,4,2
-0.5,61,116,35,10,23,3,13,0,12,0
-0.5,61,117,23,5,27,11,13,0,9,4
-0.5,61,118,11,5,19,5,7,2,3,2
-0.5,61,119,19,8,20,6,11,3,7,4
-0.5,61,120,37,8,21,5,16,0,13,0
-0.5,61,121,27,3,22,5,12,0,14,2
-0.5,61,122,19,2,27,4,11,0,8,2
-0.5,61,123,27,4,32,8,12,0,11,0
-0.5,61,124,11,6,19,3,6,1,3,3
-0.5,61,125,16,3,31,9,6,2,10,1
-0.5,61,126,9,1,21,8,7,0,2,1
-0.5,61,127,28,6,25,6,8,0,14,0
-0.5,61,128,10,3,17,5,6,1,3,1
-0.5,61,129,21,2,29,5,12,0,9,2
-0.5,61,130,16,5,33,5,11,1,5,4
-0.5,61,131,14,6,14,4,10,0,2,4
-0.5,61,132,20,2,19,2,14,1,5,0
-0.5,61,133,31,5,24,6,11,0,15,0
-0.5,61,134,28,3,18,2,16,0,11,2
-0.5,61,135,27,1,25,6,17,0,9,0
-0.5,61,136,19,2,29,3,11,1,8,1
-0.5,61,137,27,6,40,7,8,0,13,0
-0.5,61,138,28,6,19,4,11,0,11,0
-0.5,61,139,23,2,32,1,13,0,9,1
-0.5,61,140,11,6,21,2,10,0,0,5
-0.5,61,141,19,5,17,7,11,0,4,1
-0.5,61,142,30,6,32,4,11,0,13,0
-0.5,61,143,15,5,24,3,12,1,3,4
-0.5,61,144,27,4,31,8,15,0,8,0
-0.5,61,145,31,2,24,4,13,0,16,0
-0.5,61,146,33,9,30,7,11,0,13,0
-0.5,61,147,26,3,25,6,16,0,10,3
-0.5,61,148,24,5,20,5,14,0,7,2
-0.5,61,149,16,5,19,5,11,0,4,4
-0.5,61,150,43,7,19,3,20,0,16,0
-0.5,61,151,26,4,27,6,14,0,8,0
-0.5,61,152,14,4,15,7,12,0,1,3
-0.5,61,153,34,7,22,4,10,0,17,0
-0.5,61,154,26,4,19,5,12,1,12,1
-0.5,61,155,31,7,28,4,9,0,15,0
-0.5,61,156,23,7,21,6,14,1,5,2
-0.5,61,157,8,2,13,6,7,0,0,1
-0.5,61,158,35,2,21,5,14,0,19,0
-0.5,61,159,27,4,24,4,12,0,11,0
-0.5,61,160,9,2,20,4,7,1,2,1
-0.5,61,161,17,6,23,5,9,4,8,2
-0.5,61,162,36,8,22,1,14,0,14,0
-0.5,61,163,34,7,29,4,14,0,13,0
-0.5,61,164,34,2,26,4,12,0,20,0
-0.5,61,165,17,7,29,5,10,3,4,1
-0.5,61,166,37,6,23,4,11,0,20,0
-0.5,61,167,15,3,16,4,12,1,2,1
-0.5,61,168,24,6,27,4,15,2,8,3
-0.5,61,169,34,7,18,5,12,0,15,0
-0.5,61,170,26,4,27,4,11,0,11,0
-0.5,61,171,32,2,32,6,19,0,11,0
-0.5,61,172,18,5,23,7,5,0,10,2
-0.5,61,173,27,7,17,2,9,0,11,0
-0.5,61,174,16,8,28,7,8,0,5,5
-0.5,61,175,16,5,16,3,10,1,3,1
-0.5,61,176,25,4,28,5,13,0,8,0
-0.5,61,177,25,3,29,5,12,1,11,0
-0.5,61,178,22,4,31,3,8,0,10,0
-0.5,61,179,26,4,22,6,15,0,10,3
-0.5,61,180,34,4,34,2,16,0,14,0
-0.5,61,181,24,4,16,3,11,0,9,0
-0.5,61,182,37,7,30,1,18,0,12,0
-0.5,61,183,38,6,30,5,19,0,13,0
-0.5,61,184,41,8,35,6,18,0,15,0
-0.5,61,185,12,3,20,6,8,1,3,1
-0.5,61,186,37,4,23,7,15,0,18,0
-0.5,61,187,20,5,21,3,13,0,7,5
-0.5,61,188,32,4,33,6,18,1,11,0
-0.5,61,189,26,5,31,6,13,0,8,0
-0.5,61,190,38,5,37,8,14,0,19,0
-0.5,61,191,37,6,21,7,13,0,18,0
-0.5,61,192,29,6,15,6,9,0,14,0
-0.5,61,193,30,3,22,10,15,0,12,0
-0.5,61,194,32,10,24,4,11,0,11,0
-0.5,61,195,26,6,28,3,5,0,15,0
-0.5,61,196,21,1,32,7,9,0,11,0
-0.5,61,197,29,4,22,6,14,0,11,0
-0.5,61,198,22,7,28,12,15,0,2,2
-0.5,61,199,22,10,14,4,13,5,8,4
-0.5,62,0,24,3,24,11,13,0,8,0
-0.5,62,1,15,7,20,6,10,1,2,3
-0.5,62,2,30,7,21,3,17,1,10,3
-0.5,62,3,20,1,33,8,8,0,11,0
-0.5,62,4,25,4,23,4,12,0,9,0
-0.5,62,5,18,7,20,11,9,0,6,4
-0.5,62,6,28,5,25,4,11,0,12,0
-0.5,62,7,34,5,19,4,16,0,13,0
-0.5,62,8,33,9,28,6,11,0,13,0
-0.5,62,9,19,2,23,3,13,1,5,0
-0.5,62,10,25,6,17,3,7,0,12,0
-0.5,62,11,23,1,21,6,8,0,14,0
-0.5,62,12,31,4,26,5,15,0,12,0
-0.5,62,13,26,6,22,5,11,0,11,2
-0.5,62,14,27,6,22,8,9,0,12,0
-0.5,62,15,28,3,35,9,11,0,14,0
-0.5,62,16,26,6,25,2,7,0,13,0
-0.5,62,17,21,5,19,2,11,2,7,0
-0.5,62,18,27,2,30,4,12,0,14,1
-0.5,62,19,18,3,33,6,10,1,7,1
-0.5,62,20,23,3,26,12,12,1,10,1
-0.5,62,21,23,4,33,9,11,1,10,1
-0.5,62,22,27,3,22,4,8,0,16,0
-0.5,62,23,30,6,24,4,13,0,11,0
-0.5,62,24,18,2,27,3,10,0,8,2
-0.5,62,25,35,6,25,3,15,0,14,0
-0.5,62,26,31,5,27,5,13,0,13,0
-0.5,62,27,25,4,30,7,11,3,14,1
-0.5,62,28,8,4,24,4,4,1,4,3
-0.5,62,29,35,4,23,2,15,0,16,0
-0.5,62,30,30,5,28,3,11,0,14,0
-0.5,62,31,14,5,28,7,9,0,3,3
-0.5,62,32,38,5,28,11,18,0,15,0
-0.5,62,33,16,5,21,10,11,0,4,4
-0.5,62,34,34,5,30,6,18,0,11,0
-0.5,62,35,20,5,28,3,10,1,9,3
-0.5,62,36,24,3,17,4,17,2,7,1
-0.5,62,37,9,5,30,4,6,2,3,3
-0.5,62,38,13,7,18,4,6,0,3,3
-0.5,62,39,34,5,33,4,16,0,13,0
-0.5,62,40,27,5,24,1,12,0,12,2
-0.5,62,41,6,7,18,4,5,1,0,5
-0.5,62,42,22,2,20,4,14,0,6,0
-0.5,62,43,8,3,21,4,7,0,1,3
-0.5,62,44,37,5,29,2,18,0,14,0
-0.5,62,45,27,9,20,4,11,2,11,2
-0.5,62,46,27,3,26,7,13,0,11,0
-0.5,62,47,35,8,34,12,13,0,14,0
-0.5,62,48,33,8,29,3,12,0,13,0
-0.5,62,49,31,4,35,5,19,1,11,2
-0.5,62,50,19,2,20,4,11,0,6,0
-0.5,62,51,23,8,24,2,12,3,9,3
-0.5,62,52,30,4,28,4,17,1,10,0
-0.5,62,53,18,5,21,5,10,1,6,2
-0.5,62,54,22,3,27,3,10,1,12,2
-0.5,62,55,20,3,28,2,11,0,7,1
-0.5,62,56,15,4,16,4,11,0,2,2
-0.5,62,57,16,5,25,7,8,1,5,1
-0.5,62,58,16,6,24,5,8,1,7,4
-0.5,62,59,29,7,34,5,13,0,9,0
-0.5,62,60,37,7,22,2,12,0,18,0
-0.5,62,61,34,8,27,8,11,0,15,0
-0.5,62,62,31,6,29,5,16,0,9,0
-0.5,62,63,11,6,25,10,7,2,2,2
-0.5,62,64,38,7,32,9,17,0,14,0
-0.5,62,65,29,5,20,6,16,0,10,2
-0.5,62,66,32,8,21,5,9,0,15,0
-0.5,62,67,30,6,22,4,17,0,8,1
-0.5,62,68,22,4,17,2,16,0,3,1
-0.5,62,69,17,7,24,4,8,1,4,1
-0.5,62,70,28,6,27,2,13,0,9,0
-0.5,62,71,27,8,29,7,11,2,11,1
-0.5,62,72,36,4,27,5,17,0,15,0
-0.5,62,73,27,4,18,3,10,1,14,0
-0.5,62,74,32,8,25,9,14,0,10,0
-0.5,62,75,20,6,24,10,8,2,8,0
-0.5,62,76,34,4,29,4,15,0,15,0
-0.5,62,77,36,5,31,4,15,1,17,0
-0.5,62,78,15,6,23,4,11,0,1,3
-0.5,62,79,35,6,26,3,16,0,14,1
-0.5,62,80,17,5,20,4,15,1,1,3
-0.5,62,81,18,6,32,7,11,1,5,3
-0.5,62,82,25,2,33,4,12,0,12,1
-0.5,62,83,11,2,15,4,4,0,7,2
-0.5,62,84,15,2,25,9,12,1,3,1
-0.5,62,85,36,4,28,2,15,1,18,0
-0.5,62,86,25,4,26,11,13,1,12,3
-0.5,62,87,13,5,25,6,9,1,1,1
-0.5,62,88,27,5,27,7,3,0,19,0
-0.5,62,89,29,5,23,5,14,0,10,0
-0.5,62,90,26,7,16,2,13,0,11,5
-0.5,62,91,6,3,25,6,6,1,0,2
-0.5,62,92,23,6,30,5,9,0,8,0
-0.5,62,93,37,11,33,6,16,0,10,0
-0.5,62,94,12,1,18,5,9,0,3,1
-0.5,62,95,13,5,21,6,8,0,1,1
-0.5,62,96,31,4,34,5,13,0,14,0
-0.5,62,97,30,4,28,6,13,0,13,0
-0.5,62,98,25,5,24,4,11,1,10,0
-0.5,62,99,13,5,11,6,9,1,3,3
-0.5,62,100,21,6,27,6,10,1,9,3
-0.5,62,101,33,9,19,4,18,0,7,1
-0.5,62,102,17,5,28,6,9,0,6,3
-0.5,62,103,36,7,28,2,15,0,14,0
-0.5,62,104,36,5,21,4,20,0,11,0
-0.5,62,105,30,7,22,5,13,0,10,0
-0.5,62,106,25,4,34,9,7,0,14,0
-0.5,62,107,30,4,25,4,14,0,12,0
-0.5,62,108,29,4,29,10,16,0,12,3
-0.5,62,109,20,5,21,2,7,0,8,0
-0.5,62,110,29,7,26,2,10,0,12,0
-0.5,62,111,16,4,21,6,12,2,4,2
-0.5,62,112,36,4,25,5,14,0,18,0
-0.5,62,113,13,1,19,7,7,0,6,1
-0.5,62,114,25,5,28,3,11,0,9,0
