gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,80,129,35,5,22,3,12,0,18,0
-0.4,80,130,27,4,28,4,10,0,13,0
-0.4,80,131,40,9,22,7,13,0,18,0
-0.4,80,132,35,6,27,8,15,0,14,0
-0.4,80,133,37,7,23,4,17,0,13,0
-0.4,80,134,19,5,16,4,13,1,4,2
-0.4,80,135,39,6,37,11,19,0,14,0
-0.4,80,136,29,5,36,4,17,0,7,0
-0.4,80,137,33,7,27,3,16,0,10,0
-0.4,80,138,36,7,18,3,13,0,16,0
-0.4,80,139,35,6,24,6,15,0,15,1
-0.4,80,140,27,5,30,5,13,0,9,0
-0.4,80,141,24,2,36,6,12,1,11,0
-0.4,80,142,30,8,25,9,12,0,10,0
-0.4,80,143,24,3,31,7,14,0,7,0
-0.4,80,144,16,4,24,5,12,1,3,2
-0.4,80,145,1,1,29,6,0,1,1,0
-0.4,80,146,10,3,24,6,8,0,1,2
-0.4,80,147,26,10,25,5,9,0,8,1
-0.4,80,148,9,5,31,6,7,0,1,4
-0.4,80,149,17,3,25,6,8,0,6,0
-0.4,80,150,25,3,28,4,15,0,7,0
-0.4,80,151,20,5,30,5,12,0,6,3
-0.4,80,152,38,4,28,4,17,0,17,0
-0.4,80,153,18,1,28,4,8,0,9,0
-0.4,80,154,28,2,30,4,16,0,10,0
-0.4,80,155,26,9,27,4,6,0,11,0
-0.4,80,156,28,5,22,4,9,0,14,0
-0.4,80,157,26,5,30,5,14,0,9,2
-0.4,80,158,31,8,18,6,12,0,11,0
-0.4,80,159,29,8,26,3,12,0,10,1
-0.4,80,160,28,6,27,3,11,0,11,0
-0.4,80,161,30,6,29,3,14,0,10,0
-0.4,80,162,22,8,24,3,9,0,7,2
-0.4,80,163,20,4,17,4,14,0,4,2
-0.4,80,164,34,3,28,6,19,0,12,0
-0.4,80,165,23,3,24,2,9,0,11,0
-0.4,80,166,31,6,21,3,12,0,13,0
-0.4,80,167,33,9,25,3,12,0,12,0
-0.4,80,168,27,3,23,3,14,0,10,0
-0.4,80,169,26,7,30,7,15,0,8,4
-0.4,80,170,15,3,29,1,7,0,7,2
-0.4,80,171,17,3,24,4,8,0,6,0
-0.4,80,172,41,8,26,6,15,1,20,1
-0.4,80,173,41,7,32,8,11,0,23,0
-0.4,80,174,23,7,28,4,10,1,8,1
-0.4,80,175,29,5,26,10,8,0,16,0
-0.4,80,176,27,6,36,5,9,1,13,0
-0.4,80,177,41,4,27,6,22,0,15,0
-0.4,80,178,32,8,32,6,14,1,15,4
-0.4,80,179,18,5,22,4,12,0,5,4
-0.4,80,180,32,4,25,6,14,0,14,0
-0.4,80,181,31,7,23,4,9,0,15,0
-0.4,80,182,10,4,20,0,6,2,3,1
-0.4,80,183,10,3,25,8,7,1,3,2
-0.4,80,184,13,4,19,6,7,0,4,2
-0.4,80,185,24,5,23,4,14,2,8,1
-0.4,80,186,39,8,23,1,16,0,16,1
-0.4,80,187,25,4,27,9,17,0,6,2
-0.4,80,188,11,3,26,5,9,2,2,1
-0.4,80,189,8,3,16,6,6,1,1,1
-0.4,80,190,14,4,21,3,8,1,5,2
-0.4,80,191,29,7,24,5,11,0,11,0
-0.4,80,192,39,7,25,5,19,0,13,0
-0.4,80,193,8,3,29,4,5,2,3,1
-0.4,80,194,18,3,31,4,7,0,10,2
-0.4,80,195,38,4,21,6,15,0,19,0
-0.4,80,196,31,6,38,7,15,1,13,2
-0.4,80,197,29,8,30,7,16,0,10,5
-0.4,80,198,42,5,18,6,19,0,18,0
-0.4,80,199,24,7,23,2,10,0,9,2
-0.4,81,0,37,5,29,5,11,0,21,0
-0.4,81,1,17,6,25,12,12,0,4,5
-0.4,81,2,13,11,15,4,8,1,3,8
-0.4,81,3,31,4,25,6,19,1,10,1
-0.4,81,4,12,4,20,3,6,1,4,1
-0.4,81,5,34,7,27,2,15,0,12,0
-0.4,81,6,15,5,16,3,4,0,8,2
-0.4,81,7,25,5,25,5,9,0,11,0
-0.4,81,8,24,4,29,1,10,0,12,2
-0.4,81,9,25,4,26,6,15,0,6,0
-0.4,81,10,31,6,19,5,11,0,14,0
-0.4,81,11,15,6,23,7,13,1,1,4
-0.4,81,12,17,6,18,7,13,0,2,4
-0.4,81,13,23,7,31,4,12,0,5,1
-0.4,81,14,22,2,25,2,16,2,6,0
-0.4,81,15,18,7,25,8,11,1,6,5
-0.4,81,16,36,6,24,4,14,0,16,0
-0.4,81,17,28,3,16,3,13,0,12,0
-0.4,81,18,0,1,24,5,0,1,0,0
-0.4,81,19,23,4,27,5,11,0,8,0
-0.4,81,20,27,5,20,3,12,0,10,0
-0.4,81,21,30,7,31,7,15,0,9,1
-0.4,81,22,27,7,22,4,12,0,9,1
-0.4,81,23,27,4,23,6,18,0,9,4
-0.4,81,24,22,5,22,7,12,0,8,3
-0.4,81,25,30,3,26,7,16,1,13,1
-0.4,81,26,20,2,24,7,8,0,10,0
-0.4,81,27,19,3,25,9,10,0,7,1
-0.4,81,28,22,6,19,2,12,0,8,4
-0.4,81,29,32,5,22,6,12,0,15,0
-0.4,81,30,23,5,15,8,14,0,5,1
-0.4,81,31,35,3,21,3,20,0,12,0
-0.4,81,32,36,5,32,3,14,0,17,0
-0.4,81,33,35,7,24,5,16,0,13,1
-0.4,81,34,13,4,15,2,8,1,4,2
-0.4,81,35,18,3,21,3,7,1,9,0
-0.4,81,36,23,12,20,4,13,1,4,5
-0.4,81,37,21,6,20,6,10,1,7,1
-0.4,81,38,18,3,17,7,12,1,6,2
-0.4,81,39,31,3,30,5,17,0,11,0
-0.4,81,40,28,2,27,4,15,0,11,0
-0.4,81,41,18,6,15,1,10,0,5,3
-0.4,81,42,28,5,29,5,12,0,13,2
-0.4,81,43,22,1,27,2,9,1,13,0
-0.4,81,44,17,4,31,6,12,0,5,4
-0.4,81,45,15,3,18,4,7,2,7,0
-0.4,81,46,30,6,28,4,16,0,8,0
-0.4,81,47,21,4,22,7,9,0,8,0
-0.4,81,48,22,10,24,2,16,2,2,4
-0.4,81,49,6,5,21,3,4,2,1,2
-0.4,81,50,22,4,20,4,10,1,11,2
-0.4,81,51,30,5,27,2,10,0,15,0
-0.4,81,52,20,3,24,9,7,0,10,0
-0.4,81,53,28,4,17,5,9,0,17,2
-0.4,81,54,18,3,21,9,8,0,9,2
-0.4,81,55,13,6,25,6,6,2,5,2
-0.4,81,56,35,5,20,7,15,0,16,1
-0.4,81,57,25,2,25,4,8,0,15,0
-0.4,81,58,26,6,34,4,9,0,11,0
-0.4,81,59,26,4,29,4,9,0,13,0
-0.4,81,60,29,5,32,5,15,0,9,0
-0.4,81,61,22,3,28,5,14,0,6,1
-0.4,81,62,16,5,22,4,9,0,5,3
-0.4,81,63,10,7,28,7,6,0,1,4
-0.4,81,64,6,5,22,9,5,1,1,4
-0.4,81,65,15,5,26,7,9,0,3,2
-0.4,81,66,18,3,32,9,9,2,8,0
-0.4,81,67,24,7,19,1,9,0,8,0
-0.4,81,68,31,8,23,3,7,0,16,0
-0.4,81,69,19,6,27,5,14,3,5,3
-0.4,81,70,26,4,24,3,12,1,12,1
-0.4,81,71,21,4,23,6,12,1,7,1
-0.4,81,72,17,7,17,7,9,1,4,2
-0.4,81,73,32,6,23,7,14,0,12,0
-0.4,81,74,28,6,16,7,12,0,11,1
-0.4,81,75,18,3,23,5,12,1,4,0
-0.4,81,76,35,5,29,4,11,0,19,0
-0.4,81,77,33,4,22,4,18,0,11,0
-0.4,81,78,19,4,21,7,10,0,5,0
-0.4,81,79,30,7,32,5,10,0,13,0
-0.4,81,80,33,4,23,3,12,0,17,0
-0.4,81,81,23,10,16,3,9,1,8,3
-0.4,81,82,12,5,17,6,5,1,5,2
-0.4,81,83,23,5,29,5,12,0,6,0
-0.4,81,84,9,3,30,3,4,3,5,0
-0.4,81,85,32,11,27,4,9,0,12,0
-0.4,81,86,19,6,23,7,8,3,10,2
-0.4,81,87,32,4,17,2,18,0,10,0
-0.4,81,88,41,9,18,2,22,1,14,3
-0.4,81,89,24,4,26,8,7,0,13,0
-0.4,81,90,14,2,22,5,7,0,7,2
-0.4,81,91,25,3,26,4,13,0,9,0
-0.4,81,92,8,4,17,4,5,0,2,3
-0.4,81,93,26,3,35,9,10,2,16,1
-0.4,81,94,27,3,26,3,11,0,13,0
-0.4,81,95,37,4,20,5,18,0,15,0
-0.4,81,96,24,1,27,9,13,1,11,0
-0.4,81,97,27,8,29,4,9,0,10,0
-0.4,81,98,31,7,23,6,12,0,12,0
-0.4,81,99,2,2,27,6,2,0,0,2
-0.4,81,100,41,8,29,8,17,0,16,0
-0.4,81,101,21,4,26,7,12,0,5,0
-0.4,81,102,16,4,25,7,8,2,8,2
-0.4,81,103,20,2,22,6,13,0,7,2
-0.4,81,104,19,5,16,4,13,1,5,3
-0.4,81,105,33,6,29,3,12,0,15,0
-0.4,81,106,27,2,26,11,13,0,13,1
-0.4,81,107,20,6,26,6,11,0,4,1
-0.4,81,108,29,8,23,2,11,2,12,0
-0.4,81,109,19,6,22,5,10,1,7,3
-0.4,81,110,28,8,17,7,10,0,10,0
-0.4,81,111,21,5,22,4,9,2,11,2
-0.4,81,112,5,4,19,2,1,0,4,4
-0.4,81,113,31,9,24,4,5,0,17,0
-0.4,81,114,19,2,16,7,11,0,8,2
-0.4,81,115,10,9,21,5,6,1,2,6
-0.4,81,116,14,6,19,3,6,0,5,3
-0.4,81,117,23,3,18,4,11,0,10,1
-0.4,81,118,23,6,25,5,9,0,9,1
-0.4,81,119,16,7,18,2,7,0,5,3
-0.4,81,120,12,3,21,4,10,0,2,3
-0.4,81,121,28,3,20,3,15,0,10,0
-0.4,81,122,14,4,19,9,8,0,3,1
-0.4,81,123,32,4,22,6,11,0,17,0
-0.4,81,124,27,4,27,5,9,1,15,0
-0.4,81,125,34,11,16,6,16,1,9,1
-0.4,81,126,28,2,31,2,12,0,14,0
-0.4,81,127,33,9,33,7,12,0,12,0
-0.4,81,128,34,6,25,7,17,0,11,0
-0.4,81,129,35,3,24,7,22,1,11,0
-0.4,81,130,22,6,31,9,8,0,8,0
-0.4,81,131,29,8,28,6,12,0,9,0
-0.4,81,132,37,8,27,2,17,0,12,0
-0.4,81,133,22,10,21,4,9,2,6,1
-0.4,81,134,38,6,28,5,17,0,15,0
-0.4,81,135,32,5,33,2,8,0,19,0
-0.4,81,136,30,5,20,8,15,0,10,0
-0.4,81,137,14,2,21,4,9,1,4,0
-0.4,81,138,29,6,35,3,11,0,12,0
-0.4,81,139,11,2,17,6,10,0,1,2
-0.4,81,140,21,2,21,7,5,0,14,0
-0.4,81,141,24,7,21,6,16,0,5,4
-0.4,81,142,10,7,20,1,5,0,2,4
-0.4,81,143,24,3,30,5,14,1,9,1
-0.4,81,144,0,2,23,6,0,2,0,0
-0.4,81,145,41,12,21,4,15,0,14,0
-0.4,81,146,18,2,25,4,7,1,10,0
-0.4,81,147,10,2,26,4,7,0,2,1
-0.4,81,148,29,7,23,6,12,0,10,0
-0.4,81,149,29,4,17,5,11,0,14,0
-0.4,81,150,16,7,21,5,9,2,6,4
-0.4,81,151,25,4,20,3,7,0,14,0
-0.4,81,152,19,7,25,4,9,3,8,2
-0.4,81,153,29,2,25,3,14,0,13,0
-0.4,81,154,18,5,21,3,10,2,6,1
-0.4,81,155,34,4,15,7,18,0,12,0
-0.4,81,156,12,1,29,4,8,0,4,1
-0.4,81,157,18,6,14,4,13,4,5,2
-0.4,81,158,28,4,28,9,13,1,13,1
-0.4,81,159,32,6,22,4,9,0,17,0
-0.4,81,160,13,4,22,3,8,1,4,2
-0.4,81,161,26,6,24,9,10,0,10,0
-0.4,81,162,26,4,21,5,10,0,13,1
-0.4,81,163,18,4,15,6,12,1,4,1
-0.4,81,164,26,5,23,5,13,0,8,0
-0.4,81,165,23,4,26,4,12,0,8,1
-0.4,81,166,5,3,20,8,3,1,2,2
-0.4,81,167,31,7,17,6,13,0,11,0
-0.4,81,168,32,4,31,6,17,0,11,0
-0.4,81,169,15,6,21,3,8,1,7,5
-0.4,81,170,16,4,18,2,9,1,6,2
-0.4,81,171,29,7,15,4,20,0,8,6
-0.4,81,172,32,5,26,4,14,0,13,0
-0.4,81,173,34,5,18,2,15,0,14,0
-0.4,81,174,22,6,31,8,13,2,9,4
-0.4,81,175,18,2,26,11,10,1,7,0
-0.4,81,176,32,10,28,1,13,0,9,0
-0.4,81,177,31,8,27,3,10,0,13,0
-0.4,81,178,29,3,27,3,16,0,10,0
-0.4,81,179,26,3,25,6,12,2,13,0
-0.4,81,180,15,4,24,6,9,2,4,0
-0.4,81,181,36,8,12,4,15,0,13,0
-0.4,81,182,29,7,19,3,14,3,14,3
-0.4,81,183,9,5,23,6,7,3,2,2
-0.4,81,184,24,3,18,3,16,1,7,1
-0.4,81,185,9,6,25,7,5,1,3,4
-0.4,81,186,37,6,26,4,14,0,17,0
-0.4,81,187,28,5,34,8,18,0,6,1
-0.4,81,188,28,8,28,8,11,0,9,0
-0.4,81,189,0,2,28,3,0,2,0,0
-0.4,81,190,33,4,27,4,11,0,18,0
-0.4,81,191,29,6,25,7,13,0,10,0
-0.4,81,192,21,3,19,3,9,0,12,3
-0.4,81,193,10,6,21,3,8,3,1,2
-0.4,81,194,22,4,27,7,10,1,11,2
-0.4,81,195,34,3,24,7,15,2,18,0
-0.4,81,196,23,1,30,4,12,1,11,0
-0.4,81,197,25,3,21,7,9,0,13,0
-0.4,81,198,37,9,26,2,11,0,17,0
-0.4,81,199,33,5,26,3,19,1,12,2
-0.4,82,0,28,4,23,2,15,1,12,2
-0.4,82,1,9,3,23,6,4,2,5,1
-0.4,82,2,22,4,20,3,13,0,6,1
-0.4,82,3,28,6,29,4,7,0,15,0
-0.4,82,4,26,6,27,8,11,0,9,0
-0.4,82,5,22,8,21,7,14,1,4,3
-0.4,82,6,19,2,11,4,8,0,10,1
-0.4,82,7,28,2,17,4,16,0,10,0
-0.4,82,8,9,7,22,9,4,1,5,6
-0.4,82,9,22,3,26,4,7,1,13,0
-0.4,82,10,36,5,37,9,19,0,12,0
-0.4,82,11,14,8,7,6,8,2,2,2
-0.4,82,12,33,6,20,4,15,1,14,1
-0.4,82,13,33,3,40,7,15,0,15,0
-0.4,82,14,15,4,26,7,10,2,5,2
-0.4,82,15,24,3,23,2,10,0,14,3
-0.4,82,16,20,3,28,2,9,1,11,2
-0.4,82,17,25,3,25,4,14,0,8,0
-0.4,82,18,12,7,25,9,11,2,0,4
-0.4,82,19,28,4,28,5,10,0,14,0
-0.4,82,20,9,3,22,5,6,0,1,1
-0.4,82,21,19,2,37,6,8,1,11,1
-0.4,82,22,29,5,30,11,11,0,13,0
-0.4,82,23,19,3,28,5,9,1,10,2
-0.4,82,24,31,5,23,6,14,0,12,0
-0.4,82,25,22,8,26,8,12,3,7,2
-0.4,82,26,14,4,20,1,9,0,3,2
-0.4,82,27,31,4,24,6,16,0,11,0
-0.4,82,28,21,3,26,7,12,0,7,1
-0.4,82,29,26,4,17,4,20,1,4,1
-0.4,82,30,21,8,24,2,5,0,8,0
-0.4,82,31,23,2,30,8,6,0,15,0
-0.4,82,32,31,3,35,6,12,0,16,0
-0.4,82,33,31,4,21,5,17,0,10,0
-0.4,82,34,25,3,29,9,10,0,12,0
-0.4,82,35,17,5,18,7,10,0,4,2
-0.4,82,36,27,8,28,8,7,0,12,0
-0.4,82,37,14,1,17,6,7,1,7,0
-0.4,82,38,31,5,35,4,13,0,13,0
-0.4,82,39,12,4,31,6,5,1,5,1
-0.4,82,40,25,7,33,7,12,0,6,0
-0.4,82,41,34,5,25,5,14,0,16,1
-0.4,82,42,35,7,36,10,20,0,8,0
-0.4,82,43,25,3,17,6,11,0,11,0
-0.4,82,44,34,7,26,3,20,1,10,2
-0.4,82,45,21,3,35,8,17,1,3,1
-0.4,82,46,32,4,31,3,16,0,12,0
-0.4,82,47,13,4,21,2,7,0,5,3
-0.4,82,48,23,4,15,4,14,0,5,0
-0.4,82,49,19,6,15,3,11,0,5,3
-0.4,82,50,33,3,20,8,21,0,9,0
-0.4,82,51,31,6,20,5,15,0,10,0
-0.4,82,52,21,7,29,6,11,0,5,2
-0.4,82,53,40,8,23,1,14,0,18,0
-0.4,82,54,27,5,27,3,14,0,8,0
-0.4,82,55,38,7,26,11,14,0,17,0
-0.4,82,56,12,2,20,8,10,1,2,1
-0.4,82,57,33,7,26,9,17,0,9,0
-0.4,82,58,44,3,19,3,25,0,16,0
-0.4,82,59,22,6,27,5,7,0,10,1
-0.4,82,60,26,3,19,6,14,1,10,0
-0.4,82,61,29,7,19,1,15,0,7,0
-0.4,82,62,18,3,22,4,9,0,7,1
-0.4,82,63,34,4,27,7,9,0,21,0
-0.4,82,64,11,6,29,7,8,3,3,3
-0.4,82,65,28,7,20,5,8,0,13,0
-0.4,82,66,22,6,18,6,11,1,8,2
-0.4,82,67,20,2,27,11,8,0,10,0
-0.4,82,68,17,2,28,3,9,2,8,0
-0.4,82,69,15,1,16,5,10,1,5,0
-0.4,82,70,14,6,20,2,11,0,1,4
-0.4,82,71,14,2,24,8,8,0,6,2
-0.4,82,72,25,4,27,6,12,0,9,0
-0.4,82,73,17,1,23,6,11,1,6,0
-0.4,82,74,27,5,29,3,11,0,11,0
-0.4,82,75,31,4,32,7,19,0,8,0
-0.4,82,76,33,6,30,5,14,0,13,0
-0.4,82,77,12,2,25,8,6,1,6,1
-0.4,82,78,30,6,20,3,14,0,11,1
-0.4,82,79,29,9,23,4,12,0,9,1
-0.4,82,80,35,4,30,4,22,0,9,0
-0.4,82,81,5,2,24,3,2,0,3,2
-0.4,82,82,6,4,22,3,5,2,1,2
-0.4,82,83,30,5,27,5,16,0,9,0
-0.4,82,84,30,6,22,3,10,0,14,0
-0.4,82,85,34,5,21,5,13,0,16,0
-0.4,82,86,29,3,22,5,19,2,9,0
-0.4,82,87,34,9,14,3,10,0,17,2
-0.4,82,88,32,4,24,6,13,0,15,0
-0.4,82,89,25,7,18,6,13,0,8,3
-0.4,82,90,30,1,29,7,13,0,16,0
-0.4,82,91,30,8,22,4,14,0,10,2
-0.4,82,92,17,9,20,3,9,1,3,3
-0.4,82,93,30,11,16,0,9,0,12,2
-0.4,82,94,17,3,25,3,8,3,9,0
-0.4,82,95,16,5,15,4,6,0,7,2
-0.4,82,96,36,4,20,8,10,0,22,0
-0.4,82,97,31,6,28,5,14,0,11,0
-0.4,82,98,6,5,20,6,4,1,1,3
-0.4,82,99,8,7,24,6,4,0,1,4
-0.4,82,100,34,5,27,6,11,0,18,0
-0.4,82,101,25,3,21,5,17,1,8,2
-0.4,82,102,16,5,19,2,11,1,4,3
-0.4,82,103,43,6,17,2,13,0,24,0
-0.4,82,104,21,5,16,4,15,2,4,1
-0.4,82,105,18,1,26,6,5,1,13,0
-0.4,82,106,34,8,24,1,18,1,12,3
-0.4,82,107,18,8,25,4,8,0,5,3
-0.4,82,108,24,8,30,4,9,0,7,0
-0.4,82,109,19,3,28,7,11,0,5,0
-0.4,82,110,24,4,20,2,20,1,2,1
-0.4,82,111,15,6,26,4,11,4,4,2
-0.4,82,112,12,4,20,6,10,1,0,1
-0.4,82,113,31,4,28,5,19,0,8,0
-0.4,82,114,31,5,26,8,11,0,15,0
-0.4,82,115,27,3,30,9,22,0,3,1
-0.4,82,116,11,5,15,1,7,0,2,3
-0.4,82,117,15,4,29,5,9,3,6,1
-0.4,82,118,31,6,28,4,11,0,14,0
-0.4,82,119,17,6,28,3,11,0,3,3
-0.4,82,120,20,4,27,3,10,1,9,2
-0.4,82,121,12,4,19,3,6,2,4,0
-0.4,82,122,25,3,30,3,13,0,9,0
-0.4,82,123,8,5,19,3,6,0,0,3
-0.4,82,124,26,6,25,1,9,0,11,0
-0.4,82,125,19,2,20,8,12,0,5,0
-0.4,82,126,37,6,30,4,12,0,19,0
-0.4,82,127,25,6,23,5,5,0,14,0
-0.4,82,128,27,2,13,6,19,0,6,0
-0.4,82,129,17,7,22,5,13,1,2,4
-0.4,82,130,16,8,28,7,8,1,4,3
-0.4,82,131,10,3,31,10,4,0,6,3
-0.4,82,132,24,4,28,2,10,0,10,0
-0.4,82,133,38,7,27,3,20,0,11,0
-0.4,82,134,44,9,25,4,21,0,14,0
-0.4,82,135,22,3,23,7,6,0,13,0
-0.4,82,136,34,9,36,8,13,0,12,0
-0.4,82,137,29,3,20,5,18,0,8,0
-0.4,82,138,36,6,32,8,19,0,11,0
-0.4,82,139,28,5,19,3,10,0,13,0
-0.4,82,140,13,4,21,3,10,1,2,2
-0.4,82,141,22,3,29,6,19,1,2,1
-0.4,82,142,19,11,27,3,9,3,5,3
-0.4,82,143,33,5,32,3,16,0,12,0
-0.4,82,144,20,6,26,6,9,0,7,2
-0.4,82,145,24,4,30,3,11,0,9,0
-0.4,82,146,27,2,19,4,13,0,12,0
-0.4,82,147,16,4,23,5,8,0,6,2
-0.4,82,148,31,6,18,1,13,0,12,0
-0.4,82,149,22,4,24,9,9,0,11,2
-0.4,82,150,29,4,33,3,14,0,11,0
-0.4,82,151,38,4,22,4,19,0,15,0
-0.4,82,152,27,4,27,3,12,0,11,0
-0.4,82,153,36,4,22,6,12,0,20,0
-0.4,82,154,18,8,25,4,8,1,6,3
-0.4,82,155,39,7,30,7,13,0,19,0
-0.4,82,156,23,7,28,5,16,1,5,4
-0.4,82,157,12,4,21,3,4,0,6,2
-0.4,82,158,16,7,23,6,10,3,4,2
-0.4,82,159,30,5,30,4,20,0,5,0
-0.4,82,160,17,4,26,1,16,0,0,3
-0.4,82,161,29,8,26,7,13,0,8,0
-0.4,82,162,25,4,27,8,12,0,9,0
-0.4,82,163,39,8,26,6,16,0,15,0
-0.4,82,164,21,7,26,6,7,1,8,0
-0.4,82,165,26,3,19,4,13,0,11,1
-0.4,82,166,38,6,22,5,21,0,12,1
-0.4,82,167,34,13,28,4,13,0,8,0
-0.4,82,168,20,3,21,5,15,0,3,1
-0.4,82,169,38,8,22,6,12,0,18,0
-0.4,82,170,27,3,32,5,15,1,10,0
-0.4,82,171,28,5,19,4,14,0,9,0
-0.4,82,172,6,7,29,6,5,5,1,2
-0.4,82,173,14,2,18,5,12,1,2,1
-0.4,82,174,32,5,25,7,17,0,10,0
-0.4,82,175,27,10,24,5,11,1,8,1
-0.4,82,176,13,5,20,5,8,1,2,1
-0.4,82,177,19,5,18,4,11,0,3,0
-0.4,82,178,27,8,20,3,5,0,16,2
-0.4,82,179,27,2,24,6,7,0,18,0
-0.4,82,180,25,5,38,9,13,0,7,0
-0.4,82,181,22,7,18,3,13,1,5,2
-0.4,82,182,26,6,24,2,9,0,13,2
-0.4,82,183,32,7,29,13,16,0,9,0
-0.4,82,184,32,5,34,5,12,0,15,0
-0.4,82,185,36,7,25,3,14,0,15,0
-0.4,82,186,32,3,28,3,9,0,20,0
-0.4,82,187,19,4,27,4,9,2,10,2
-0.4,82,188,19,2,20,3,13,0,4,0
-0.4,82,189,37,6,31,4,17,0,14,0
-0.4,82,190,17,3,27,6,6,0,9,1
-0.4,82,191,38,7,26,7,12,0,19,0
-0.4,82,192,37,6,18,4,16,0,15,0
-0.4,82,193,22,4,15,3,10,0,10,2
-0.4,82,194,23,6,28,7,11,0,9,3
-0.4,82,195,27,6,17,3,18,0,8,5
-0.4,82,196,16,6,36,4,11,0,1,2
-0.4,82,197,31,9,26,3,16,0,6,0
-0.4,82,198,29,6,29,4,16,0,7,0
-0.4,82,199,4,2,21,2,3,0,1,2
-0.4,83,0,30,7,22,14,12,1,12,0
-0.4,83,1,30,6,30,5,18,0,6,0
-0.4,83,2,28,4,34,8,15,0,9,0
-0.4,83,3,30,5,35,6,17,0,8,0
-0.4,83,4,11,2,28,7,9,0,2,2
-0.4,83,5,15,4,31,2,9,2,5,1
-0.4,83,6,16,2,25,6,7,1,8,0
-0.4,83,7,35,3,34,6,17,0,15,0
-0.4,83,8,33,5,24,5,10,0,19,1
-0.4,83,9,30,4,18,5,14,0,12,0
-0.4,83,10,37,9,36,6,15,0,13,0
-0.4,83,11,24,4,27,4,13,0,8,1
-0.4,83,12,47,8,30,3,16,0,23,0
-0.4,83,13,20,3,19,8,12,0,5,0
-0.4,83,14,38,8,27,3,15,0,15,0
-0.4,83,15,31,4,30,5,17,0,10,0
-0.4,83,16,34,4,21,2,14,0,16,0
-0.4,83,17,33,11,31,1,11,1,12,0
-0.4,83,18,25,5,17,2,7,0,13,0
-0.4,83,19,29,11,28,5,15,2,11,6
-0.4,83,20,9,4,24,4,6,3,3,1
-0.4,83,21,11,7,23,5,8,2,2,4
-0.4,83,22,38,7,29,5,19,0,12,0
-0.4,83,23,29,9,17,3,7,0,13,0
-0.4,83,24,13,3,21,1,8,2,4,0
-0.4,83,25,30,5,27,4,11,0,14,0
-0.4,83,26,17,2,16,5,10,1,7,1
-0.4,83,27,26,6,28,8,12,0,8,0
-0.4,83,28,25,3,29,3,8,0,14,0
-0.4,83,29,27,6,22,6,10,0,11,0
-0.4,83,30,16,1,28,4,9,0,7,1
-0.4,83,31,27,2,27,5,13,1,14,1
-0.4,83,32,24,4,26,6,7,0,13,0
-0.4,83,33,8,5,23,3,7,1,1,4
-0.4,83,34,21,1,32,6,13,0,8,1
-0.4,83,35,32,4,22,4,17,0,11,0
-0.4,83,36,23,2,19,2,10,0,11,0
-0.4,83,37,31,7,21,9,15,0,11,2
-0.4,83,38,13,8,30,7,9,1,2,5
-0.4,83,39,18,4,26,6,9,0,7,2
-0.4,83,40,37,9,32,8,14,0,14,0
-0.4,83,41,31,5,31,7,15,0,11,0
-0.4,83,42,30,5,19,2,15,0,10,0
-0.4,83,43,34,3,21,4,20,0,11,0
-0.4,83,44,24,6,21,4,16,4,7,1
-0.4,83,45,18,4,25,5,11,0,4,1
-0.4,83,46,27,4,14,2,9,0,14,0
-0.4,83,47,34,7,27,7,18,0,9,0
-0.4,83,48,10,6,23,5,5,0,2,3
-0.4,83,49,27,5,21,6,17,0,8,3
-0.4,83,50,32,5,25,3,7,0,20,0
-0.4,83,51,16,2,27,4,7,0,8,1
-0.4,83,52,34,7,28,5,16,0,11,0
-0.4,83,53,12,2,25,6,9,0,1,0
-0.4,83,54,26,7,29,6,12,3,11,1
-0.4,83,55,15,2,25,8,13,1,2,1
-0.4,83,56,33,6,33,6,10,0,17,0
-0.4,83,57,29,6,21,5,7,0,16,0
-0.4,83,58,11,6,19,4,10,2,1,4
-0.4,83,59,19,9,22,7,10,0,5,5
-0.4,83,60,8,3,27,6,5,0,2,2
-0.4,83,61,15,4,29,7,6,0,6,1
-0.4,83,62,6,6,23,7,4,1,1,4
-0.4,83,63,11,1,30,3,5,0,5,0
-0.4,83,64,22,4,28,7,13,2,8,1
-0.4,83,65,24,7,22,5,9,1,10,1
-0.4,83,66,9,1,27,8,7,0,2,1
-0.4,83,67,33,7,28,6,19,2,12,3
-0.4,83,68,34,6,31,5,13,0,15,0
-0.4,83,69,27,2,32,5,9,0,16,0
-0.4,83,70,31,3,21,2,11,0,17,0
-0.4,83,71,21,9,20,2,11,0,6,5
-0.4,83,72,36,6,37,7,17,0,13,0
-0.4,83,73,32,4,35,3,16,0,15,3
-0.4,83,74,23,6,20,3,13,0,7,3
-0.4,83,75,32,5,34,12,14,0,13,0
-0.4,83,76,23,1,25,6,15,0,7,0
-0.4,83,77,25,7,20,5,11,0,7,0
-0.4,83,78,28,9,27,10,11,0,10,2
-0.4,83,79,18,7,29,1,10,1,2,0
-0.4,83,80,14,3,24,5,7,1,6,1
-0.4,83,81,35,8,27,8,13,0,14,0
-0.4,83,82,23,5,21,4,8,3,15,2
-0.4,83,83,33,5,30,7,13,0,15,0
-0.4,83,84,38,8,24,4,17,0,15,2
-0.4,83,85,31,7,27,3,10,0,14,0
